,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
631,2017-11-14,6642.0,6638.0,2881.8,2875.2,-0.00273757289902532,6664.61,6659.17,2876.75,2874.81,21.170000000000073,22.609999999999673,-1.4399999999995998,-0.38999999999987267,-5.050000000000182,4.660000000000309,-6.099999999999909,-1.0,0.00273757289902532,0.0004,0.00233757289902532,1.9349503217642545,1.4493198353740095
632,2017-11-15,6576.2,6570.6,2851.6,2855.6,-0.00397418209765954,6592.76,6584.78,2848.77,2850.89,14.179999999999382,16.5600000000004,-2.3800000000010186,-4.710000000000036,-2.8299999999999272,-1.8800000000001091,-0.5000000000009095,-1.0,0.00397418209765954,0.0004,0.0035741820976595397,1.9426401666928705,1.4544999683833864
633,2017-11-16,6531.2,6538.8,2844.6,2850.4,-0.007613724185247639,6529.31,6531.56,2840.36,2846.03,-7.239999999999782,-1.889999999999418,-5.350000000000364,-4.369999999999891,-4.239999999999782,-0.13000000000010914,-5.220000000000255,-1.0,0.007613724185247639,0.0004,0.007213724185247639,1.9574308931132536,1.4649923299827556
634,2017-11-17,6515.0,6511.0,2886.2,2892.0,-0.04441138339564932,6549.22,6552.63,2868.52,2880.65,41.63000000000011,34.220000000000255,7.4099999999998545,-11.349999999999909,-17.679999999999836,6.329999999999927,1.0799999999999272,1.0,-0.04441138339564932,0.0004,-0.044811383395649315,1.8704986792487126,1.3993439970122128
635,2017-11-20,6325.2,6316.6,2924.2,2930.4,0.006438095085468776,6330.9,6326.0,2916.7399,2925.27,9.399999999999636,5.699999999999818,3.699999999999818,-5.130000000000109,-7.460099999999784,2.3300999999996748,1.3699000000001433,1.0,0.006438095085468776,0.0004,0.0060380950854687756,1.8825411276029596,1.4077933691234525
636,2017-11-21,6389.2,6412.0,2939.2,2942.4,-0.01870808269025193,6420.39,6433.22,2928.92,2934.23,21.220000000000255,31.19000000000051,-9.970000000000255,-8.170000000000073,-10.279999999999745,2.1099999999996726,-12.079999999999927,-1.0,0.01870808269025193,0.0004,0.01830808269025193,1.9177598626859558,1.433567366536153
637,2017-11-22,6430.0,6426.4,3016.2,3027.0,-0.005456398862784817,6456.32,6456.2299,3001.95,3010.33,29.829900000000634,26.31999999999971,3.5099000000009255,-16.670000000000073,-14.25,-2.4200000000000728,5.929900000000998,1.0,-0.005456398862784817,0.0004,-0.005856398862784817,1.9072957999521019,1.4251718242410454
638,2017-11-23,6385.2,6390.6,3013.0,3020.0,-0.002184305052350344,6427.58,6419.84,3003.78,3005.14,29.23999999999978,42.38000000000011,-13.140000000000327,-14.860000000000127,-9.2199999999998,-5.640000000000327,-7.5,-1.0,0.002184305052350344,0.0004,0.0017843050523503442,1.911461915804264,1.427714765527506
639,2017-11-24,6208.2,6233.0,2950.4,2953.2,0.003507109431110433,6250.06,6272.54,2934.45,2942.58,39.539999999999964,41.86000000000058,-2.3200000000006185,-10.61999999999989,-15.950000000000273,5.330000000000382,-7.6500000000010004,-1.0,-0.003507109431110433,0.0004,-0.003907109431110433,1.9047582096921385,1.4221365277021778
640,2017-11-27,6242.8,6243.2,2938.0,2934.0,-0.010626714421527959,6269.2299,6274.96,2928.36,2925.01,31.76000000000022,26.42990000000009,5.3301000000001295,-8.989999999999782,-9.639999999999873,0.650000000000091,4.680100000000039,1.0,-0.010626714421527959,0.0004,-0.011026714421527958,1.8845168881556793,1.4064550343427826
641,2017-11-28,6147.4,6163.2,2909.4,2905.8,0.018366854217228838,6188.09,6207.85,2900.08,2897.2199,44.650000000000546,40.69000000000051,3.9600000000000364,-8.58010000000013,-9.320000000000164,0.7399000000000342,3.220100000000002,1.0,0.018366854217228838,0.0004,0.017966854217228836,1.9191295351103403,1.431724606907907
642,2017-11-29,6255.0,6253.6,2912.4,2912.4,0.009726695733928923,6293.25,6294.08,2905.33,2902.08,40.47999999999956,38.25,2.2299999999995634,-10.320000000000164,-7.070000000000164,-3.25,5.479999999999563,1.0,0.009726695733928923,0.0004,0.009326695733928924,1.9377963241723548,1.445077866691316
643,2017-11-30,6260.0,6269.4,2885.2,2883.6,-0.0020531326940950168,6303.92,6296.85,2878.53,2876.78,27.450000000000728,43.92000000000007,-16.469999999999345,-6.819999999999709,-6.669999999999618,-0.15000000000009095,-16.319999999999254,-1.0,0.0020531326940950168,0.0004,0.0016531326940950168,1.94177487716001,1.4474667721582564
644,2017-12-01,6218.8,6244.8,2864.6,2868.6,0.01530713587170329,6259.96,6271.38,2861.9,2862.89,26.579999999999927,41.159999999999854,-14.579999999999927,-5.710000000000036,-2.699999999999818,-3.0100000000002183,-11.569999999999709,-1.0,-0.01530713587170329,0.0004,-0.01570713587170329,1.9120518652830618,1.424731214898191
645,2017-12-04,6279.0,6286.8,2831.4,2832.2,-0.017822354119331085,6311.22,6310.52,2829.81,2827.41,23.720000000000255,32.220000000000255,-8.5,-4.789999999999964,-1.5900000000001455,-3.199999999999818,-5.300000000000182,-1.0,0.017822354119331085,0.0004,0.017422354119331084,1.9461291307206638,1.449553386649012
646,2017-12-05,6226.4,6226.2,2850.0,2868.0,-0.033840059599675176,6265.79,6261.9,2852.82,2866.9699,35.69999999999982,39.39000000000033,-3.6900000000005093,-1.0300999999999476,2.8200000000001637,-3.8501000000001113,0.160099999999602,1.0,-0.033840059599675176,0.0004,-0.034240059599675174,1.8802720049484125,1.3999205922972389
647,2017-12-06,6103.0,6101.4,2902.6,2897.4,0.015369352985283968,6116.16,6114.88,2897.23,2894.73,13.480000000000473,13.159999999999854,0.32000000000061846,-2.6700000000000728,-5.369999999999891,2.699999999999818,-2.3799999999991996,-1.0,-0.015369352985283968,0.0004,-0.01576935298528397,1.8513734407960127,1.377844750325936
648,2017-12-07,6129.0,6138.2,2869.8,2874.4,0.0026330504659615173,6156.35,6159.04,2868.2,2874.93,20.840000000000146,27.350000000000364,-6.510000000000218,0.5299999999997453,-1.6000000000003638,2.130000000000109,-8.640000000000327,-1.0,-0.0026330504659615173,0.0004,-0.0030330504659615174,1.846498681095056,1.3736656776639373
649,2017-12-08,6088.6,6116.2,2845.6,2846.6,0.0022838681063852557,6128.12,6138.61,2843.2,2844.13,22.409999999999854,39.51999999999953,-17.109999999999673,-2.4699999999998,-2.400000000000091,-0.06999999999970896,-17.039999999999964,-1.0,-0.0022838681063852557,0.0004,-0.002683868106385256,1.8422815216488206,1.369978940162819
650,2017-12-11,6198.2,6206.2,2870.0,2863.0,-0.003035784311909984,6214.64,6215.74,2862.61,2860.19,9.539999999999964,16.44000000000051,-6.900000000000546,-2.8099999999999454,-7.389999999999873,4.579999999999927,-11.480000000000473,-1.0,0.003035784311909984,0.0004,0.002635784311909984,1.8478742909903638,1.3735899091609474
651,2017-12-12,6260.0,6264.0,2899.4,2904.0,0.012794085051138326,6281.14,6276.74,2897.66,2897.86,12.739999999999782,21.140000000000327,-8.400000000000546,-6.139999999999873,-1.7400000000002365,-4.399999999999636,-4.0000000000009095,-1.0,-0.012794085051138326,0.0004,-0.013194085051138326,1.8242324301476212,1.3554666470740926
652,2017-12-13,6233.0,6233.0,2853.0,2854.6,0.00024019259380558824,6224.78,6232.97,2850.4699,2852.26,-0.02999999999974534,-8.220000000000255,8.19000000000051,-2.3399999999996908,-2.5300999999999476,0.19010000000025684,7.9999000000002525,1.0,0.00024019259380558824,0.0004,-0.00015980740619441178,1.8246705972667225,1.3552500334650408
653,2017-12-14,6278.0,6270.6,2881.0,2870.8,0.008476652842991705,6273.61,6271.56,2874.95,2868.92,0.9600000000000364,-4.390000000000327,5.350000000000364,-1.8800000000001091,-6.050000000000182,4.170000000000073,1.180000000000291,1.0,0.008476652842991705,0.0004,0.008076652842991706,1.8401376964725666,1.3661959175007907
654,2017-12-15,6259.0,6241.0,2857.2,2852.0,0.003808817094933747,6274.1,6271.31,2844.1,2843.0,30.3100000000004,15.100000000000364,15.210000000000036,-9.0,-13.099999999999909,4.099999999999909,11.110000000000127,1.0,0.003808817094933747,0.0004,0.003408817094933747,1.8471464443879233,1.3708530294993961
655,2017-12-18,6216.0,6210.0,2832.8,2835.0,-0.008819875776397423,6229.74,6232.72,2821.42,2825.26,22.720000000000255,13.739999999999782,8.980000000000473,-9.739999999999782,-11.38000000000011,1.6400000000003274,7.3400000000001455,1.0,-0.008819875776397423,0.0004,-0.009219875776397423,1.8308548422076076,1.3582139348597138
656,2017-12-19,6177.6,6187.6,2844.0,2841.2,-0.007002046401140882,6200.93,6210.07,2829.55,2829.35,22.469999999999345,23.329999999999927,-0.8600000000005821,-11.849999999999909,-14.449999999999818,2.599999999999909,-3.460000000000491,-1.0,0.007002046401140882,0.0004,0.006602046401140882,1.8436745727664987,1.3671809262803338
657,2017-12-20,6230.4,6231.0,2885.4,2882.2,-0.0124147261258295,6244.06,6237.8,2874.05,2870.59,6.800000000000182,13.660000000000764,-6.860000000000582,-11.609999999999673,-11.349999999999909,-0.25999999999976353,-6.6000000000008185,-1.0,0.0124147261258295,0.0004,0.012014726125829501,1.8665632876525502,1.38360723067405
658,2017-12-21,6160.0,6159.4,2876.0,2879.2,0.0013196351268252027,6191.78,6192.6899,2871.68,2871.68,33.28990000000067,31.779999999999745,1.5099000000009255,-7.519999999999982,-4.320000000000164,-3.199999999999818,4.709900000000744,1.0,0.0013196351268252027,0.0004,0.0009196351268252027,1.8690264701333787,1.3848796444851073
659,2017-12-22,6234.0,6248.2,2907.0,2910.8,0.00613944247577225,6236.2299,6244.76,2891.7199,2895.93,-3.4399999999996,2.2299000000002707,-5.6698999999998705,-14.870000000000346,-15.280099999999948,0.410099999999602,-6.0799999999994725,-1.0,-0.00613944247577225,0.0004,-0.00653944247577225,1.8575516896342992,1.375823303714129
660,2017-12-25,6245.4,6258.0,2892.2,2903.4,-0.009967353380976762,6244.86,6250.66,2882.28,2888.7399,-7.3400000000001455,-0.5399999999999636,-6.800000000000182,-14.660100000000057,-9.919999999999618,-4.740100000000439,-2.059899999999743,-1.0,0.009967353380976762,0.0004,0.009567353380976763,1.8760665637483147,1.388986291450545
661,2017-12-26,6163.0,6155.2,2891.8,2901.8,0.007948986800821123,6179.56,6174.28,2878.75,2882.66,19.079999999999927,16.5600000000004,2.519999999999527,-19.140000000000327,-13.050000000000182,-6.0900000000001455,8.609999999999673,1.0,0.007948986800821123,0.0004,0.007548986800821123,1.8909793921010118,1.3994717306312268
662,2017-12-27,6230.0,6208.4,2904.8,2905.0,0.01307224313602784,6213.24,6207.76,2886.7,2887.55,-0.6399999999994179,-16.76000000000022,16.1200000000008,-17.449999999999818,-18.100000000000364,0.6500000000005457,15.470000000000255,1.0,0.01307224313602784,0.0004,0.012672243136027841,1.9156987344797747,1.4172061766637831
663,2017-12-28,6145.0,6158.0,2852.0,2849.0,0.0016171323738716215,6163.96,6160.7,2842.73,2839.9,2.699999999999818,18.960000000000036,-16.26000000000022,-9.099999999999909,-9.269999999999982,0.17000000000007276,-16.43000000000029,-1.0,-0.0016171323738716215,0.0004,-0.0020171323738716216,1.9126007960376625,1.414347484204384
664,2017-12-29,6206.0,6214.4,2872.8,2879.0,0.014088820676306346,6201.46,6212.1,2861.92,2866.23,-2.2999999999992724,-4.539999999999964,2.240000000000691,-12.769999999999982,-10.88000000000011,-1.8899999999998727,4.130000000000564,1.0,0.014088820676306346,0.0004,0.013688820676306347,1.9395470856783978,1.433708233289643
665,2018-01-02,6293.0,6282.0,2873.2,2883.8,-0.0019694048226321925,6263.15,6264.47,2867.53,2874.48,-17.529999999999745,-29.850000000000364,12.320000000000618,-9.320000000000164,-5.669999999999618,-3.6500000000005457,15.970000000001164,1.0,-0.0019694048226321925,0.0004,-0.0023694048226321927,1.9357273322941406,1.430311198087439
666,2018-01-03,6350.0,6341.8,2920.8,2924.6,0.00786361809959868,6331.72,6327.97,2914.28,2915.79,-13.829999999999927,-18.279999999999745,4.449999999999818,-8.809999999999945,-6.519999999999982,-2.2899999999999636,6.739999999999782,1.0,0.00786361809959868,0.0004,0.007463618099598679,1.9509491527802565,1.440986494633543
667,2018-01-04,6375.0,6389.2,2928.0,2925.6,0.0015241316522287553,6380.27,6377.83,2918.26,2915.06,-11.36999999999989,5.270000000000437,-16.640000000000327,-10.539999999999964,-9.739999999999782,-0.8000000000001819,-15.840000000000146,-1.0,-0.0015241316522287553,0.0004,-0.0019241316522287553,1.9479756494246152,1.4382138469087844
668,2018-01-05,6407.2,6403.0,2929.2,2928.8,-0.005123703665436352,6414.77,6413.57,2926.78,2923.58,10.569999999999709,7.5700000000006185,2.9999999999990905,-5.220000000000255,-2.419999999999618,-2.8000000000006366,5.799999999999727,1.0,-0.005123703665436352,0.0004,-0.005523703665436352,1.9379947994494775,1.430269579810933
669,2018-01-08,6400.8,6406.0,2946.0,2941.4,0.0012230260010075431,6413.87,6410.15,2933.82,2931.51,4.149999999999636,13.069999999999709,-8.920000000000073,-9.889999999999873,-12.179999999999836,2.2899999999999636,-11.210000000000036,-1.0,-0.0012230260010075431,0.0004,-0.001623026001007543,1.9356245814199333,1.4279482150944498
670,2018-01-09,6433.0,6430.0,2950.2,2957.0,-0.006932912439628458,6441.68,6439.68,2947.55,2952.15,9.680000000000291,8.680000000000291,1.0,-4.849999999999909,-2.649999999999636,-2.200000000000273,3.200000000000273,1.0,-0.006932912439628458,0.0004,-0.007332912439628458,1.9222050656809564,1.4174771958648384
671,2018-01-10,6427.0,6423.6,2979.0,2977.8,-0.010235986664979936,6443.46,6440.31,2968.34,2969.09,16.710000000000036,16.460000000000036,0.25,-8.710000000000036,-10.659999999999854,1.949999999999818,-1.699999999999818,-1.0,0.010235986664979936,0.0004,0.009835986664979937,1.9418807311006236,1.4314194826612783
672,2018-01-11,6384.8,6387.2,2995.6,2992.8,0.0035646339457853227,6391.9,6383.21,2986.79,2988.02,-3.9899999999997817,7.099999999999454,-11.089999999999236,-4.7800000000002,-8.809999999999945,4.029999999999745,-15.119999999998981,-1.0,-0.0035646339457853227,0.0004,-0.003964633945785323,1.934958637127876,1.425744428389661
673,2018-01-12,6419.8,6417.4,3002.6,3002.6,-0.010517459493676329,6418.83,6420.25,2997.9,2998.7199,2.850000000000364,-0.9700000000002547,3.8200000000006185,-3.8800999999998567,-4.699999999999818,0.8198999999999614,3.000100000000657,1.0,-0.010517459493676329,0.0004,-0.010917459493676328,1.9146077880399444,1.4101789213443823
674,2018-01-15,6393.2,6379.2,3035.2,3036.8,-0.02073110105207554,6391.37,6386.83,3027.2,3037.29,7.630000000000109,-1.8299999999999272,9.460000000000036,0.4899999999997817,-8.0,8.489999999999782,0.9700000000002547,1.0,-0.02073110105207554,0.0004,-0.02113110105207554,1.8749158605109975,1.3803802880559473
675,2018-01-16,6261.2,6275.2,3045.6,3051.8,-0.005551542649661068,6245.15,6260.11,3041.36,3048.09,-15.090000000000146,-16.050000000000182,0.9600000000000364,-3.7100000000000364,-4.239999999999782,0.5299999999997453,0.43000000000029104,1.0,-0.005551542649661068,0.0004,-0.005951542649661068,1.8645071851468447,1.3721648958988308
676,2018-01-17,6279.6,6267.2,3077.0,3090.0,0.0008154232690793518,6288.02,6277.39,3071.5,3090.58,10.19000000000051,8.420000000000073,1.7700000000004366,0.5799999999999272,-5.5,6.079999999999927,-4.309999999999491,-1.0,-0.0008154232690793518,0.0004,-0.0012154232690793519,1.8629868226027102,1.3704971347553416
677,2018-01-18,6252.0,6269.4,3100.0,3103.2,-0.0010896478953457134,6253.06,6258.57,3096.2,3100.8,-10.829999999999927,1.0600000000004002,-11.890000000000327,-2.399999999999636,-3.800000000000182,1.4000000000005457,-13.290000000000873,-1.0,0.0010896478953457134,0.0004,0.0006896478953457134,1.8650168222730161,1.371442295219903
678,2018-01-19,6268.0,6252.6,3148.8,3139.2,-0.0015744459479171136,6284.6,6280.9,3122.67,3124.95,28.299999999999272,16.600000000000364,11.699999999998909,-14.25,-26.13000000000011,11.88000000000011,-0.18000000000120053,-1.0,0.0015744459479171136,0.0004,0.0011744459479171136,1.8679531904516409,1.373052980066326
679,2018-01-22,6234.8,6238.6,3125.0,3130.0,0.012648135502671298,6264.76,6266.28,3104.96,3115.3,27.67999999999938,29.960000000000036,-2.280000000000655,-14.699999999999818,-20.039999999999964,5.3400000000001455,-7.6200000000008,-1.0,-0.012648135502671298,0.0004,-0.013048135502671298,1.8443270653861614,1.355137198730074
680,2018-01-23,6346.8,6345.6,3156.8,3166.0,-0.009128305218488508,6342.6899,6342.66,3145.11,3154.69,-2.9400000000005093,-4.110099999999875,1.1700999999993655,-11.309999999999945,-11.690000000000055,0.38000000000010914,0.7900999999992564,1.0,-0.009128305218488508,0.0004,-0.009528305218488508,1.8274914850105974,1.3422250378876464
681,2018-01-24,6350.0,6373.4,3200.4,3201.8,0.009989932487747377,6353.3,6351.26,3189.77,3188.93,-22.139999999999418,3.300000000000182,-25.4399999999996,-12.870000000000346,-10.63000000000011,-2.2400000000002365,-23.199999999999363,-1.0,-0.009989932487747377,0.0004,-0.010389932487747377,1.8092349684534084,1.3282794103606297
682,2018-01-25,6395.0,6413.0,3188.2,3181.8,0.001288622898967473,6386.8,6385.82,3171.35,3165.29,-27.18000000000029,-8.199999999999818,-18.980000000000473,-16.51000000000022,-16.84999999999991,0.33999999999969077,-19.320000000000164,-1.0,-0.001288622898967473,0.0004,-0.001688622898967473,1.8069035468434467,1.3260364473320678
683,2018-01-26,6387.0,6388.0,3163.0,3172.0,-0.0039505030317721354,6374.1,6380.43,3147.48,3157.03,-7.569999999999709,-12.899999999999636,5.329999999999927,-14.9699999999998,-15.519999999999982,0.5500000000001819,4.779999999999745,1.0,-0.0039505030317721354,0.0004,-0.004350503031772136,1.7997653689035218,1.3202675217477093
684,2018-01-29,6396.8,6401.6,3199.6,3208.8,0.011527137225915364,6385.04,6388.97,3184.3,3189.04,-12.63000000000011,-11.760000000000218,-0.8699999999998909,-19.76000000000022,-15.299999999999727,-4.460000000000491,3.5900000000006003,1.0,0.011527137225915364,0.0004,0.011127137225915365,1.820511511285323,1.3349583196371153
685,2018-01-30,6307.8,6325.4,3129.0,3128.8,0.009722935692251687,6301.35,6313.1,3109.19,3117.27,-12.299999999999272,-6.449999999999818,-5.849999999999454,-11.5300000000002,-19.809999999999945,8.279999999999745,-14.1299999999992,-1.0,-0.009722935692251687,0.0004,-0.010122935692251686,1.802810794934092,1.3214446224155925
686,2018-01-31,6280.0,6263.0,3079.6,3087.6,-0.02431159485717549,6277.74,6268.25,3063.23,3073.9899,5.25,-2.2600000000002183,7.510000000000218,-13.610099999999875,-16.36999999999989,2.759900000000016,4.750100000000202,1.0,-0.02431159485717549,0.0004,-0.02471159485717549,1.758981589283512,1.2887896182802652
687,2018-02-01,6189.8,6196.2,3125.8,3134.6,-0.03842036558743345,6181.0,6192.95,3120.13,3127.28,-3.25,-8.800000000000182,5.550000000000182,-7.319999999999709,-5.670000000000073,-1.6499999999996362,7.199999999999818,1.0,-0.03842036558743345,0.0004,-0.038820365587433445,1.6914008735616746,1.2387583341333366
688,2018-02-02,5959.4,5926.4,3120.8,3120.2,-0.002024165273367462,5937.62,5921.14,3113.3,3110.03,-5.259999999999309,-21.779999999999745,16.520000000000437,-10.169999999999618,-7.5,-2.669999999999618,19.190000000000055,1.0,-0.002024165273367462,0.0004,-0.002424165273367462,1.6879771986500676,1.2357553791976361
689,2018-02-05,5930.0,5933.4,3119.6,3130.4,-0.012241197162427442,5927.74,5944.1899,3098.67,3114.9699,10.78990000000067,-2.2600000000002183,13.04990000000089,-15.430100000000039,-20.929999999999836,5.499899999999798,7.550000000001091,1.0,-0.012241197162427442,0.0004,-0.012641197162427441,1.6673143369557102,1.2201339518046685
