,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
592,2017-09-13,6641.4,6652.6,2699.8,2689.8,0.004582262819474492,6635.17,6647.51,2690.56,2683.61,-5.0900000000001455,-6.229999999999563,1.139999999999418,-6.190000000000055,-9.240000000000236,3.050000000000182,-1.910000000000764,-1.0,-0.004582262819474492,0.0004,-0.004982262819474492,0.8879734427724028,0.6721956803966883
593,2017-09-14,6689.0,6700.0,2692.8,2695.4,0.005756936915186528,6683.47,6695.21,2688.4,2694.27,-4.789999999999964,-5.529999999999745,0.7399999999997817,-1.1300000000001091,-4.400000000000091,3.269999999999982,-2.5300000000002,-1.0,-0.005756936915186528,0.0004,-0.006156936915186528,0.8828614356800011,0.668057013997825
594,2017-09-15,6632.2,6601.4,2676.2,2669.0,-0.006525938393598718,6661.52,6637.52,2669.65,2662.36,36.1200000000008,29.32000000000062,6.800000000000182,-6.639999999999873,-6.549999999999727,-0.09000000000014552,6.890000000000327,1.0,-0.006525938393598718,0.0004,-0.006925938393598718,0.8770999363406693,0.6634300922754646
595,2017-09-18,6577.0,6613.4,2686.0,2696.6,0.012721061290091096,6616.13,6634.55,2670.2,2685.66,21.150000000000546,39.13000000000011,-17.979999999999563,-10.940000000000055,-15.800000000000182,4.860000000000127,-22.83999999999969,-1.0,-0.012721061290091096,0.0004,-0.013121061290091095,0.8659422942929447,0.6547251853730275
596,2017-09-19,6684.8,6670.0,2693.0,2689.0,-0.006016549181712572,6670.97,6672.6899,2680.7199,2678.62,2.689900000000307,-13.829999999999927,16.519900000000234,-10.38000000000011,-12.280099999999948,1.9000999999998385,14.619800000000396,1.0,-0.006016549181712572,0.0004,-0.006416549181712572,0.8607323098908062,0.6505241090205756
597,2017-09-20,6606.2,6619.4,2676.4,2673.6,0.0068342537821159954,6627.6899,6641.62,2667.2399,2665.41,22.220000000000255,21.48990000000049,0.7300999999997657,-8.190000000000055,-9.160100000000057,0.9701000000000022,-0.24000000000023647,-1.0,-0.0068342537821159954,0.0004,-0.007234253782115996,0.8548498468465455,0.6458180525245358
598,2017-09-21,6673.8,6650.6,2674.2,2674.2,-0.01290761621754788,6684.65,6667.29,2664.05,2664.2399,16.6899999999996,10.849999999999454,5.8400000000001455,-9.960099999999784,-10.149999999999636,0.1898999999998523,5.650100000000293,1.0,-0.01290761621754788,0.0004,-0.013307616217547879,0.8438157730998207,0.6372237537351751
599,2017-09-22,6583.4,6522.8,2678.8,2684.2,0.0014410989145765554,6591.15,6563.9,2666.67,2676.36,41.099999999999454,7.75,33.349999999999454,-7.839999999999691,-12.13000000000011,4.290000000000418,29.059999999999036,1.0,0.0014410989145765554,0.0004,0.0010410989145765554,0.8450317950945374,0.6378871666935313
600,2017-09-25,6536.2,6529.8,2682.0,2683.8,-0.01303365059863426,6560.14,6562.36,2672.95,2678.2199,32.55999999999949,23.94000000000051,8.619999999998981,-5.5801000000001295,-9.050000000000182,3.4699000000000524,5.150099999998929,1.0,-0.01303365059863426,0.0004,-0.013433650598634259,0.8340179459325385,0.6293180133748176
601,2017-09-26,6450.2,6462.6,2680.0,2685.2,0.0036150619317735218,6484.34,6493.96,2673.54,2677.41,31.359999999999673,34.14000000000033,-2.780000000000655,-7.789999999999964,-6.460000000000036,-1.3299999999999272,-1.4500000000007276,-1.0,-0.0036150619317735218,0.0004,-0.0040150619317735215,0.8310029194057819,0.6267912625763371
602,2017-09-27,6495.8,6528.6,2684.8,2680.2,0.009436127369068958,6523.5,6545.66,2674.41,2669.81,17.05999999999949,27.699999999999818,-10.640000000000327,-10.389999999999873,-10.390000000000327,4.547473508864641e-13,-10.640000000000782,-1.0,-0.009436127369068958,0.0004,-0.009836127369068958,0.8231614700142007,0.6206260638838167
603,2017-09-28,6559.6,6546.6,2671.0,2661.4,-0.0031580105104060947,6577.43,6574.82,2661.54,2656.83,28.219999999999345,17.829999999999927,10.389999999999418,-4.570000000000164,-9.460000000000036,4.889999999999873,5.499999999999545,1.0,-0.0031580105104060947,0.0004,-0.003558010510406095,0.8205619174401345,0.6184178698254862
604,2017-09-29,6564.8,6603.6,2675.0,2682.2,-0.0010414327456613748,6572.45,6599.78,2661.52,2671.7199,-3.8200000000006185,7.649999999999636,-11.470000000000255,-10.480099999999766,-13.480000000000018,2.9999000000002525,-14.469900000000507,-1.0,0.0010414327456613748,0.0004,0.0006414327456613748,0.8214164774907994,0.6188145432976945
605,2017-10-09,6699.0,6670.8,2748.0,2730.0,0.012558205121615871,6682.58,6668.9,2736.83,2722.17,-1.9000000000005457,-16.420000000000073,14.519999999999527,-7.829999999999927,-11.170000000000073,3.3400000000001455,11.179999999999382,1.0,0.012558205121615871,0.0004,0.012158205121615872,0.8317319941054039,0.6263382174473469
606,2017-10-10,6690.2,6688.0,2705.8,2700.8,0.005150697861629472,6677.37,6673.24,2693.25,2689.61,-14.760000000000218,-12.829999999999927,-1.930000000000291,-11.190000000000055,-12.550000000000182,1.3600000000001273,-3.2900000000004184,-1.0,-0.005150697861629472,0.0004,-0.005550697861629472,0.8274479939019164,0.6228616032431051
607,2017-10-11,6726.0,6705.0,2706.4,2702.2,-0.010070742479503014,6702.6899,6702.41,2694.5,2698.79,-2.5900000000001455,-23.310099999999693,20.720099999999547,-3.4099999999998545,-11.900000000000091,8.490000000000236,12.230099999999311,1.0,-0.010070742479503014,0.0004,-0.010470742479503014,0.8191149782401488,0.6163397797951762
608,2017-10-12,6656.8,6648.4,2711.4,2706.2,-0.005124277012992673,6658.13,6658.06,2706.42,2704.55,9.660000000000764,1.3299999999999272,8.330000000000837,-1.6499999999996362,-4.980000000000018,3.330000000000382,5.000000000000455,1.0,-0.005124277012992673,0.0004,-0.005524277012992673,0.8149176061861548,0.6129349481174607
609,2017-10-13,6661.0,6663.0,2718.2,2719.0,0.007825079814493652,6660.03,6664.85,2716.0,2717.21,1.8500000000003638,-0.9700000000002547,2.8200000000006185,-1.7899999999999636,-2.199999999999818,0.4099999999998545,2.410000000000764,1.0,0.007825079814493652,0.0004,0.007425079814493652,0.8212944014967976,0.6174860390283254
610,2017-10-16,6728.0,6683.8,2728.0,2730.6,-0.010891119907533107,6709.87,6689.82,2719.31,2727.28,6.019999999999527,-18.13000000000011,24.149999999999636,-3.319999999999709,-8.690000000000055,5.370000000000346,18.77999999999929,1.0,-0.010891119907533107,0.0004,-0.011291119907533106,0.8123495856907103,0.610513930120429
611,2017-10-17,6600.0,6602.6,2730.0,2725.6,-0.0020759892943954528,6604.33,6605.0,2725.2,2721.57,2.399999999999636,4.329999999999927,-1.930000000000291,-4.029999999999745,-4.800000000000182,0.7700000000004366,-2.7000000000007276,-1.0,0.0020759892943954528,0.0004,0.0016759892943954528,0.8140360147339106,0.6115371449313901
612,2017-10-18,6598.2,6607.0,2731.6,2731.6,-0.015793991307869404,6612.49,6616.33,2725.67,2730.14,9.329999999999927,14.289999999999964,-4.960000000000036,-1.4600000000000364,-5.929999999999836,4.4699999999998,-9.429999999999836,-1.0,0.015793991307869404,0.0004,0.015393991307869405,0.8268928924749107,0.6209511424249031
613,2017-10-19,6543.0,6544.4,2752.0,2749.2,-0.0073155820035389904,6553.87,6543.76,2750.64,2747.52,-0.6399999999994179,10.86999999999989,-11.509999999999309,-1.6799999999998363,-1.3600000000001273,-0.31999999999970896,-11.1899999999996,-1.0,0.0073155820035389904,0.0004,0.00691558200353899,0.8329420952379546,0.6252453809705337
614,2017-10-20,6460.0,6493.0,2749.8,2744.8,0.007155745557072213,6489.79,6513.11,2744.4899,2738.15,20.109999999999673,29.789999999999964,-9.680000000000291,-6.650000000000091,-5.310100000000148,-1.3398999999999432,-8.340100000000348,-1.0,-0.007155745557072213,0.0004,-0.007555745557072213,0.8269817735406572,0.6205211859611858
615,2017-10-23,6536.8,6540.0,2750.2,2739.2,0.0042939298779614,6569.79,6582.11,2744.33,2739.77,42.10999999999967,32.98999999999978,9.11999999999989,0.5700000000001637,-5.869999999999891,6.440000000000055,2.6799999999998363,1.0,0.0042939298779614,0.0004,0.0038939298779613997,0.8305327752865929,0.6229374519471081
616,2017-10-24,6570.0,6549.0,2739.6,2751.2,0.0007840640873497673,6605.52,6600.75,2732.94,2745.88,51.75,35.52000000000044,16.229999999999563,-5.319999999999709,-6.6599999999998545,1.3400000000001455,14.889999999999418,1.0,0.0007840640873497673,0.0004,0.00038406408734976727,0.831183966209062,0.6231766998510663
617,2017-10-25,6565.0,6560.0,2755.0,2751.8,0.005485635566254698,6596.79,6603.31,2753.93,2750.53,43.3100000000004,31.789999999999964,11.520000000000437,-1.2699999999999818,-1.0700000000001637,-0.1999999999998181,11.720000000000255,1.0,0.005485635566254698,0.0004,0.0050856355662546975,0.8357435385361991,0.6263459494398901
618,2017-10-26,6599.8,6575.0,2756.6,2771.8,0.003703935096464717,6639.89,6636.66,2760.06,2773.04,61.659999999999854,40.090000000000146,21.56999999999971,1.2399999999997817,3.4600000000000364,-2.2200000000002547,23.789999999999964,1.0,0.003703935096464717,0.0004,0.003303935096464717,0.838839078360227,0.628415355804773
619,2017-10-27,6625.4,6626.0,2782.0,2792.4,-0.014097978761982266,6664.43,6662.72,2770.53,2784.01,36.720000000000255,39.030000000000655,-2.3100000000004,-8.389999999999873,-11.4699999999998,3.0799999999999272,-5.390000000000327,-1.0,0.014097978761982266,0.0004,0.013697978761982267,0.8506650138716702,0.6370233760022903
620,2017-10-30,6600.0,6479.6,2820.0,2805.6,-0.00011978987533045603,6621.78,6526.72,2812.2399,2799.08,47.11999999999989,21.779999999999745,25.340000000000146,-6.519999999999982,-7.760099999999966,1.240099999999984,24.09990000000016,1.0,-0.00011978987533045603,0.0004,-0.000519789875330456,0.8505631128157105,0.6366922577010955
621,2017-10-31,6468.0,6491.8,2797.8,2790.0,-0.00036185931168097873,6496.6899,6512.01,2795.54,2786.59,20.210000000000036,28.689900000000307,-8.47990000000027,-3.4099999999998545,-2.2600000000002183,-1.1499999999996362,-7.3299000000006345,-1.0,0.00036185931168097873,0.0004,-3.8140688319021284e-05,0.8508708969982552,0.6366679738201394
622,2017-11-01,6520.0,6538.0,2803.2,2816.4,8.730492540987012e-05,6559.52,6574.92,2795.19,2812.76,36.92000000000007,39.52000000000044,-2.600000000000364,-3.6399999999998727,-8.009999999999764,4.369999999999891,-6.970000000000255,-1.0,-8.730492540987012e-05,0.0004,-0.00048730492540987013,0.8507966117780594,0.6363577223806461
623,2017-11-02,6480.4,6460.4,2797.0,2784.4,-0.007898397389220269,6541.61,6499.71,2788.11,2774.34,39.3100000000004,61.210000000000036,-21.899999999999636,-10.059999999999945,-8.889999999999873,-1.1700000000000728,-20.729999999999563,-1.0,0.007898397389220269,0.0004,0.007498397389220268,0.8575165415152846,0.6411293854647553
624,2017-11-03,6440.0,6429.6,2797.0,2789.4,-0.01252147353658195,6477.82,6466.46,2789.54,2781.56,36.85999999999967,37.81999999999971,-0.9600000000000364,-7.8400000000001455,-7.460000000000036,-0.38000000000010914,-0.5799999999999272,-1.0,0.01252147353658195,0.0004,0.012121473536581951,0.8682539121970495,0.6489008183441914
625,2017-11-06,6380.0,6375.2,2796.0,2785.8,0.012351948353679363,6432.07,6412.49,2798.4699,2783.86,37.289999999999964,52.06999999999971,-14.779999999999745,-1.9400000000000546,2.4699000000000524,-4.409900000000107,-10.370099999999638,-1.0,-0.012351948353679363,0.0004,-0.012751948353679363,0.8575292847157114,0.6406260686220061
626,2017-11-07,6479.8,6458.6,2799.0,2813.4,0.003947811319232386,6508.21,6511.09,2794.19,2815.02,52.48999999999978,28.409999999999854,24.079999999999927,1.6199999999998909,-4.809999999999945,6.429999999999836,17.65000000000009,1.0,0.003947811319232386,0.0004,0.003547811319232386,0.8609146485324853,0.6428988890396586
627,2017-11-08,6515.0,6546.2,2827.8,2828.8,0.00125598539016325,6544.59,6569.6,2818.67,2826.31,23.400000000000546,29.590000000000146,-6.1899999999996,-2.4900000000002365,-9.13000000000011,6.639999999999873,-12.829999999999472,-1.0,-0.00125598539016325,0.0004,-0.00165598539016325,0.859833352311751,0.6418342578720568
628,2017-11-09,6540.6,6558.2,2822.4,2827.6,0.0034639752300844595,6562.36,6574.53,2814.57,2823.03,16.329999999999927,21.75999999999931,-5.4299999999993815,-4.569999999999709,-7.829999999999927,3.2600000000002183,-8.6899999999996,-1.0,-0.0034639752300844595,0.0004,-0.0038639752300844597,0.8568549108773426,0.6393542261978196
629,2017-11-10,6594.8,6583.4,2834.0,2836.6,-0.00493634935584808,6599.65,6611.55,2828.12,2835.87,28.150000000000546,4.849999999999454,23.30000000000109,-0.7300000000000182,-5.880000000000109,5.150000000000091,18.150000000001,1.0,-0.00493634935584808,0.0004,-0.00533634935584808,0.852625175689978,0.6359424086846901
630,2017-11-13,6627.0,6622.2,2873.6,2885.4,0.007851866647984429,6644.6899,6643.49,2865.78,2883.85,21.289999999999964,17.689900000000307,3.6000999999996566,-1.550000000000182,-7.819999999999709,6.269999999999527,-2.6698999999998705,-1.0,-0.007851866647984429,0.0004,-0.008251866647984428,0.845930476509746,0.6306946967324261
631,2017-11-14,6642.0,6648.8,2881.8,2868.2,-0.006780503525475211,6664.61,6652.14,2876.75,2862.5,3.3400000000001455,22.609999999999673,-19.269999999999527,-5.699999999999818,-5.050000000000182,-0.6499999999996362,-18.61999999999989,-1.0,0.006780503525475211,0.0004,0.006380503525475211,0.8516663110880272,0.6347188464684258
632,2017-11-15,6576.2,6572.4,2851.6,2857.0,-0.0037575170098045345,6592.76,6584.29,2848.77,2852.73,11.890000000000327,16.5600000000004,-4.670000000000073,-4.269999999999982,-2.8299999999999272,-1.4400000000000546,-3.230000000000018,-1.0,0.0037575170098045345,0.0004,0.0033575170098045343,0.8548664617386179,0.636849925791887
633,2017-11-16,6531.2,6553.0,2844.6,2859.6,-0.006536179587523172,6529.31,6546.42,2840.36,2858.2199,-6.579999999999927,-1.889999999999418,-4.690000000000509,-1.3800999999998567,-4.239999999999782,2.859899999999925,-7.549900000000434,-1.0,0.006536179587523172,0.0004,0.006136179587523172,0.860454022455892,0.6407577513068469
634,2017-11-17,6515.0,6451.4,2886.2,2897.4,-0.03354610709056116,6549.22,6503.15,2868.52,2890.7399,51.75,34.220000000000255,17.529999999999745,-6.660100000000057,-17.679999999999836,11.01989999999978,6.510099999999966,1.0,-0.03354610709056116,0.0004,-0.03394610709056116,0.8315891396720825,0.6190065200618775
635,2017-11-20,6325.2,6262.6,2924.2,2922.0,0.012270903747162887,6330.9,6267.95,2916.7399,2919.41,5.349999999999454,5.699999999999818,-0.3500000000003638,-2.5900000000001455,-7.460099999999784,4.870099999999638,-5.220100000000002,-1.0,-0.012270903747162887,0.0004,-0.012670903747162886,0.8213847893819803,0.6111631480273072
636,2017-11-21,6389.2,6431.0,2939.2,2967.2,-0.013143054677651422,6420.39,6459.25,2928.92,2961.44,28.25,31.19000000000051,-2.9400000000005093,-5.7599999999997635,-10.279999999999745,4.519999999999982,-7.460000000000491,-1.0,0.013143054677651422,0.0004,0.012743054677651423,0.8321802945802189,0.6189512334395848
637,2017-11-22,6430.0,6399.0,3016.2,3026.8,-0.0012745049263821473,6456.32,6448.32,3001.95,3017.04,49.31999999999971,26.31999999999971,23.0,-9.760000000000218,-14.25,4.489999999999782,18.51000000000022,1.0,-0.0012745049263821473,0.0004,-0.0016745049263821473,0.8311196766951383,0.6179147965499999
638,2017-11-23,6385.2,6377.0,3013.0,3009.8,-0.003412116519937891,6427.58,6404.6899,3003.78,2995.15,27.689900000000307,42.38000000000011,-14.690099999999802,-14.650000000000091,-9.2199999999998,-5.430000000000291,-9.260099999999511,-1.0,0.003412116519937891,0.0004,0.003012116519937891,0.8339555538740352,0.6197760279166022
639,2017-11-24,6208.2,6246.0,2950.4,2938.0,-0.003722682039990932,6250.06,6263.17,2934.45,2925.91,17.170000000000073,41.86000000000058,-24.69000000000051,-12.090000000000146,-15.950000000000273,3.8600000000001273,-28.550000000000637,-1.0,0.003722682039990932,0.0004,0.003322682039990932,0.8370601052365928,0.6218353465933777
640,2017-11-27,6242.8,6212.6,2938.0,2912.0,-0.013291319873507734,6269.2299,6254.76,2928.36,2905.58,42.159999999999854,26.42990000000009,15.730099999999766,-6.420000000000073,-9.639999999999873,3.2199999999998,12.510099999999966,1.0,-0.013291319873507734,0.0004,-0.013691319873507734,0.8259344716245411,0.6133215999545142
641,2017-11-28,6147.4,6235.8,2909.4,2912.6,0.00886639205656825,6188.09,6249.49,2900.08,2901.11,13.6899999999996,40.69000000000051,-27.00000000000091,-11.489999999999782,-9.320000000000164,-2.169999999999618,-24.83000000000129,-1.0,-0.00886639205656825,0.0004,-0.00926639205656825,0.8186114127860834,0.607638321552574
642,2017-11-29,6255.0,6269.0,2912.4,2904.0,0.004388971575995937,6293.25,6300.78,2905.33,2894.94,31.779999999999745,38.25,-6.470000000000255,-9.059999999999945,-7.070000000000164,-1.9899999999997817,-4.480000000000473,-1.0,-0.004388971575995937,0.0004,-0.004788971575995937,0.8150185505635794,0.6047283589021729
643,2017-11-30,6260.0,6283.4,2885.2,2896.0,-1.3400212468872576e-05,6303.92,6318.41,2878.53,2891.4699,35.01000000000022,43.92000000000007,-8.909999999999854,-4.530099999999948,-6.669999999999618,2.1398999999996704,-11.049899999999525,-1.0,1.3400212468872576e-05,0.0004,-0.00038659978753112744,0.8150294719853232,0.6044945710471074
644,2017-12-01,6218.8,6267.0,2864.6,2850.6,0.00549298583080271,6259.96,6280.08,2861.9,2849.55,13.079999999999927,41.159999999999854,-28.079999999999927,-1.0499999999997272,-2.699999999999818,1.650000000000091,-29.730000000000018,-1.0,-0.00549298583080271,0.0004,-0.00589298583080271,0.8105525266440212,0.6009322931051296
645,2017-12-04,6279.0,6270.8,2831.4,2858.2,-0.006110285918710989,6311.22,6314.4399,2829.81,2849.84,43.639900000000125,32.220000000000255,11.41989999999987,-8.359999999999673,-1.5900000000001455,-6.769999999999527,18.189899999999398,1.0,-0.006110285918710989,0.0004,-0.006510285918710989,0.8055998189540926,0.5970200520592286
646,2017-12-05,6226.4,6235.0,2850.0,2879.6,-0.031140674554616662,6265.79,6263.76,2852.82,2876.69,28.76000000000022,39.39000000000033,-10.63000000000011,-2.9099999999998545,2.8200000000001637,-5.730000000000018,-4.900000000000091,-1.0,0.031140674554616662,0.0004,0.03074067455461666,0.8306867407374,0.6153728511821616
647,2017-12-06,6103.0,6114.8,2902.6,2893.0,0.011661793248573415,6116.16,6147.1899,2897.23,2892.19,32.389900000000125,13.159999999999854,19.22990000000027,-0.8099999999999454,-5.369999999999891,4.559999999999945,14.669900000000325,1.0,0.011661793248573415,0.0004,0.011261793248573416,0.8403740377622109,0.6223030530029602
648,2017-12-07,6129.0,6133.4,2869.8,2868.8,0.001478775998173254,6156.35,6152.81,2868.2,2867.87,19.410000000000764,27.350000000000364,-7.9399999999996,-0.930000000000291,-1.6000000000003638,0.6700000000000728,-8.609999999999673,-1.0,-0.001478775998173254,0.0004,-0.001878775998173254,0.8391313128056802,0.6211338849633883
649,2017-12-08,6088.6,6161.8,2845.6,2857.0,-0.0015202340823978755,6128.12,6169.06,2843.2,2852.53,7.260000000000218,39.51999999999953,-32.25999999999931,-4.4699999999998,-2.400000000000091,-2.069999999999709,-30.1899999999996,-1.0,0.0015202340823978755,0.0004,0.0011202340823978755,0.8404069888270147,0.6218297003110566
