,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
544,IC1707.CCFX,2017-07-07,IH1707.CCFX,6182.45,6184.15,0.0002749718962546943,6183.2,0.006216436126932345,2542.91,2543.4,0.0001926926238051685,2523.4,-0.0008710801393727596,8.227927244952582e-05,1.0,0.007087516266305105,0.007087516266305105,1.617008089906537,0.0,1.4638881086416773,0.007087516266305105
545,IC1707.CCFX,2017-07-10,IH1707.CCFX,6221.53,6225.65,0.0006622165287315518,6165.0,-0.004585526528239625,2538.16,2532.88,-0.0020802471081412532,2536.2,0.0061091716915262495,0.002742463636872805,1.0,-0.010694698219765875,-0.010694698219765875,1.5997146763660666,0.0,1.4482322670922507,-0.010694698219765875
546,IC1707.CCFX,2017-07-11,IH1707.CCFX,6194.62,6199.55,0.0007958518843771412,6108.4,-0.009245142245434157,2543.7199,2552.21,0.003337670944037585,2567.0,0.007852375343541329,-0.002541819059660444,-1.0,-0.017097517588975486,0.017097517588975486,1.6270658261825774,0.0004,1.4724141508449453,0.016697517588975485
547,IC1707.CCFX,2017-07-12,IH1707.CCFX,6124.96,6141.03,0.002623690603693607,6085.4,-0.004123981278434274,2570.91,2573.76,0.0011085568923068223,2554.4,-0.006070038910505837,0.0015151337113867847,1.0,0.0019460576320715628,0.0019460576320715628,1.6302321900515029,0.0004,1.4746905879804293,0.0015460576320715628
548,IC1707.CCFX,2017-07-13,IH1707.CCFX,6134.75,6135.51,0.0001238844288684593,6108.2,0.0011473152822396582,2565.59,2569.26,0.0014304701842462464,2597.6,0.012157107231920206,-0.001306585755377787,-1.0,-0.011009791949680547,0.011009791949680547,1.648180707293642,0.0004,1.4903367483090537,0.010609791949680548
549,IC1707.CCFX,2017-07-14,IH1707.CCFX,6143.33,6128.84,-0.002358655647669905,6093.4,0.0011501051524711592,2600.76,2608.88,0.003122164290438212,2626.2,0.007596685082872812,-0.005480819938108117,-1.0,-0.0064465799304016524,0.0064465799304016524,1.6588058359629565,0.0,1.499944323280243,0.0064465799304016524
550,IC1707.CCFX,2017-07-17,IH1707.CCFX,6108.45,6091.27,-0.002812497442067907,5825.6,-0.03725004131548504,2627.37,2646.4699,0.007269588980615582,2630.8,-0.006345369391146605,-0.01008208642268349,-1.0,-0.030904671924338434,0.030904671924338434,1.7100706861095696,0.0,1.5462996104959927,0.030904671924338434
551,IC1707.CCFX,2017-07-18,IH1707.CCFX,5854.07,5879.4399,0.004333719958934612,5899.0,0.005282890252215511,2619.23,2616.11,-0.0011911897771481605,2619.2,-0.0006105006105007194,0.005524909736082773,1.0,0.00589339086271623,0.00589339086271623,1.7201488010656867,0.0004,1.554794038647313,0.00549339086271623
552,IC1707.CCFX,2017-07-19,IH1707.CCFX,5928.01,5919.77,-0.0013900111504534518,6033.2,0.025008494733265385,2621.11,2624.73,0.0013810942692218386,2663.2,0.012700585595862623,-0.0027711054196752904,-1.0,0.012307909137402762,-0.012307909137402762,1.6989773659193579,0.0004,1.5350358572768075,-0.012707909137402761
553,IC1707.CCFX,2017-07-20,IH1707.CCFX,6052.51,6065.78,0.002192478822835353,6074.0,0.00456469965599382,2653.38,2658.75,0.002023833751667592,2670.0,0.002628614344724056,0.00016864507116776117,1.0,0.001936085311269764,0.001936085311269764,1.7022667310416941,0.0004,1.5373938033094428,0.001536085311269764
554,IC1708.CCFX,2017-07-21,IH1708.CCFX,6089.66,6092.12,0.0004039634396666436,6041.2,0.002688796680497818,2655.23,2654.56,-0.0002523321896784614,2640.2,-0.006023642797982065,0.000656295629345105,1.0,0.008712439478479883,0.008712439478479883,1.7170976269121248,0.0,1.5507882537753663,0.008712439478479883
555,IC1708.CCFX,2017-07-24,IH1708.CCFX,6121.33,6128.31,0.0011402750709406106,6083.8,0.004789588425711866,2636.55,2636.91,0.000136542072025847,2663.0,0.009476876421531388,0.0010037329989147636,1.0,-0.004687287995819522,-0.004687287995819522,1.7090490958178493,0.0,1.5435192626093872,-0.004687287995819522
556,IC1708.CCFX,2017-07-25,IH1708.CCFX,6159.41,6160.67,0.0002045650476263372,6081.2,0.0012842888662034646,2656.48,2661.42,0.0018596036860809573,2642.8,-0.00795795795795784,-0.00165503863845462,-1.0,0.009242246824161304,-0.009242246824161304,1.6932536422396909,0.0004,1.52863626890146,-0.009642246824161304
557,IC1708.CCFX,2017-07-26,IH1708.CCFX,6151.85,6156.0,0.0006745938213708058,6070.0,-0.0022027155866783943,2642.26,2645.92,0.0013851778401821058,2632.0,-0.006192418063736604,-0.0007105840188113,-1.0,0.00398970247705821,-0.00398970247705821,1.6864980639889593,0.0,1.5225374649929029,-0.00398970247705821
558,IC1708.CCFX,2017-07-27,IH1708.CCFX,6136.96,6134.8,-0.00035196579413909745,6129.4,0.010451697988789865,2632.0,2628.4699,-0.001341223404255354,2633.0,0.0019788416165613665,0.0009892576101162565,1.0,0.008472856372228499,0.008472856372228499,1.7007875198571791,0.0004,1.5348286912691276,0.0080728563722285
559,IC1708.CCFX,2017-07-28,IH1708.CCFX,6170.66,6174.01,0.0005428916841958564,6185.2,0.009037815263140736,2627.16,2622.65,-0.0017166826535116586,2635.6,0.004880280616135213,0.002259574337707515,1.0,0.004157534647005523,0.004157534647005523,1.70785860289818,0.0,1.5412097947302972,0.004157534647005523
560,IC1708.CCFX,2017-07-31,IH1708.CCFX,6214.66,6213.68,-0.00015769165167511812,6265.6,0.01684572689798447,2633.88,2638.71,0.0018337965283157232,2638.6,-0.001286903860711619,-0.0019914881799908413,-1.0,0.01813263075869609,-0.01813263075869609,1.6768906334637645,0.0004,1.5126471226828748,-0.01853263075869609
561,IC1708.CCFX,2017-08-01,IH1708.CCFX,6293.06,6293.15,1.4301468601818357e-05,6247.6,-0.003000127665006902,2640.87,2638.69,-0.000825485540749793,2682.0,0.015909090909090873,0.0008397870093516113,1.0,-0.018909218574097775,-0.018909218574097775,1.645181941950741,0.0004,1.4834390887655111,-0.019309218574097776
562,IC1708.CCFX,2017-08-02,IH1708.CCFX,6289.25,6287.49,-0.00027984258854396593,6225.4,-0.004031612965155418,2679.34,2677.75,-0.0005934297252309095,2686.8,0.0014163250093179869,0.0003135871366869436,1.0,-0.005447937974473405,-0.005447937974473405,1.6362190927742697,0.0,1.4753574046210072,-0.005447937974473405
563,IC1708.CCFX,2017-08-03,IH1708.CCFX,6240.15,6253.16,0.0020848857799893317,6233.8,-9.624021557796958e-05,2676.35,2677.7199,0.0005118538307771203,2646.2,-0.014083457526080534,0.0015730319492122113,1.0,0.013987217310502564,0.013987217310502564,1.659105244792497,0.0,1.4959935492501004,0.013987217310502564
564,IC1708.CCFX,2017-08-04,IH1708.CCFX,6258.85,6270.87,0.0019204805994710306,6185.2,-0.011159072741806608,2644.45,2648.29,0.0014520977897105602,2626.6,-0.008530877245961022,0.0004683828097604703,1.0,-0.0026281954958455866,-0.0026281954958455866,1.6547447918609997,0.0,1.4920617857421472,-0.0026281954958455866
565,IC1708.CCFX,2017-08-07,IH1708.CCFX,6227.52,6235.59,0.0012958609526745324,6280.0,0.012837881427004705,2621.55,2630.08,0.003253800232686732,2635.6,0.0005314706552275172,-0.0019579392800121997,-1.0,0.012306410771777188,-0.012306410771777188,1.6343808227298993,0.0004,1.473103035795636,-0.012706410771777187
566,IC1708.CCFX,2017-08-08,IH1708.CCFX,6302.03,6305.42,0.0005379219077028541,6272.2,-0.002227100633132917,2632.04,2632.83,0.00030014741417305757,2636.8,0.0014432206608432363,0.00023777449352979652,1.0,-0.003670321293976153,-0.003670321293976153,1.6283821199937674,0.0004,1.4671070331408163,-0.004070321293976153
567,IC1708.CCFX,2017-08-09,IH1708.CCFX,6296.12,6298.02,0.00030177315553081563,6317.4,0.005539108012606153,2630.67,2627.96,-0.0010301558158187785,2617.6,-0.004790510227359102,0.001331928971349594,1.0,0.010329618239965255,0.010329618239965255,1.6452026856420883,0.0,1.482261688710329,0.010329618239965255
568,IC1708.CCFX,2017-08-10,IH1708.CCFX,6322.83,6326.93,0.000648443813925148,6251.0,-0.009632751354605729,2617.9899,2617.66,-0.0001260127092164165,2607.2,-0.0033639143730888055,0.0007744565231415645,1.0,-0.006268836981516923,-0.006268836981516923,1.6348891782042443,0.0,1.472969631819856,-0.006268836981516923
569,IC1708.CCFX,2017-08-11,IH1708.CCFX,6242.49,6246.9,0.0007064488689609849,6139.2,-0.013085554448124093,2592.04,2596.29,0.001639635190815003,2563.8,-0.012860003080240157,-0.0009331863218540182,-1.0,-0.00022555136788393604,0.00022555136788393604,1.635257929694727,0.0004,1.4727126742824366,-0.00017444863211606398
570,IC1708.CCFX,2017-08-14,IH1708.CCFX,6165.13,6180.74,0.0025319822939662284,6286.4,0.019526435290301514,2572.3,2572.79,0.0001904910002721305,2586.6,0.004973191390162279,0.002341491293694098,1.0,0.014553243900139234,0.014553243900139234,1.6590562371852111,0.0004,1.4935563359563824,0.014153243900139235
571,IC1708.CCFX,2017-08-15,IH1708.CCFX,6291.18,6296.04,0.0007725100855482392,6292.8,0.0026449125266880813,2593.07,2602.17,0.003509353777568558,2605.0,0.002848783492454654,-0.0027368436920203187,-1.0,-0.0002038709657665727,0.0002038709657665727,1.6593944705825472,0.0004,1.4932634061946382,-0.0001961290342334273
572,IC1708.CCFX,2017-08-16,IH1708.CCFX,6307.17,6307.3,2.061146282716919e-05,6309.6,0.002191937482130868,2601.4699,2599.71,-0.0006765021574918206,2591.2,-0.002694172888923152,0.0006971136203189898,1.0,0.00488611037105402,0.00488611037105402,1.6675024551149302,0.0004,1.4999623506478834,0.00448611037105402
573,IC1708.CCFX,2017-08-17,IH1708.CCFX,6327.03,6334.75,0.0012201617504579154,6365.8,0.0041327528550696435,2599.04,2598.92,-4.617089386849127e-05,2602.4,0.0009230769230770264,0.0012663326443264067,1.0,0.003209675931992617,0.003209675931992617,1.6728545976116511,0.0,1.504776743703653,0.003209675931992617
574,IC1709.CCFX,2017-08-18,IH1709.CCFX,6324.9,6329.9799,0.000803158943224469,6286.6,0.00025457438345277694,2601.88,2601.37,-0.00019601211431741206,2616.2,0.005921254998461967,0.000999171057541881,1.0,-0.00566668061500919,-0.00566668061500919,1.6633750648916361,0.0,1.4962496545001909,-0.00566668061500919
575,IC1709.CCFX,2017-08-21,IH1709.CCFX,6354.1,6367.79,0.0021545144080199474,6358.8,0.004835498245946868,2619.04,2625.1,0.0023138249129450728,2617.4,-0.005244755244755095,-0.00015931050492512533,-1.0,0.010080253490701963,-0.010080253490701963,1.6466078225874157,0.0004,1.4805685788356537,-0.010480253490701962
576,IC1709.CCFX,2017-08-22,IH1709.CCFX,6396.93,6394.79,-0.00033453547248452065,6336.0,-0.002424662279182477,2624.41,2625.56,0.0004381937273520986,2645.2,0.006774758316206109,-0.0007727291998366193,-1.0,-0.009199420595388585,0.009199420595388585,1.6617556605030541,0.0,1.4941889519126794,0.009199420595388585
577,IC1709.CCFX,2017-08-23,IH1709.CCFX,6359.78,6364.24,0.0007012821198217889,6285.2,-0.00638674592133559,2641.79,2643.01,0.000461808092240501,2664.2,0.006497922176048387,0.00023947402758128788,1.0,-0.012884668097383978,-0.012884668097383978,1.6403444903585231,0.0004,1.4743391476117416,-0.013284668097383977
578,IC1709.CCFX,2017-08-24,IH1709.CCFX,6322.63,6320.51,-0.00033530350502875006,6248.6,-0.0065818759936406845,2659.65,2662.51,0.0010753294606433705,2653.0,-0.005622188905547221,-0.0014106329656721206,-1.0,-0.0009596870880934638,0.0009596870880934638,1.6419187077859454,0.0004,1.4751643161961308,0.0005596870880934638
579,IC1709.CCFX,2017-08-25,IH1709.CCFX,6274.35,6286.67,0.00196355000916415,6327.2,0.010315204547631796,2645.45,2648.85,0.0012852255759889797,2714.8,0.022908816880180982,0.0006783244331751703,1.0,-0.012593612332549187,-0.012593612332549187,1.621241020098529,0.0004,1.4559966029446683,-0.012993612332549186
580,IC1709.CCFX,2017-08-28,IH1709.CCFX,6348.87,6353.37,0.0007087875480202843,6417.8,0.01297430393332899,2715.4699,2721.13,0.0020843906242524746,2744.8,0.005053094104723543,-0.0013756030762321902,-1.0,0.007921209828605447,-0.007921209828605447,1.6083988297955862,0.0004,1.443880949701829,-0.008321209828605446
581,IC1709.CCFX,2017-08-29,IH1709.CCFX,6420.57,6423.13,0.00039871849384098823,6389.8,-0.005509556122766601,2734.45,2729.0,-0.0019930881895809938,2747.4,0.0035797779076565117,0.002391806683421982,1.0,-0.009089334030423113,-0.009089334030423113,1.5937795555774326,0.0004,1.430179481069944,-0.009489334030423112
582,IC1709.CCFX,2017-08-30,IH1709.CCFX,6405.9,6414.59,0.0013565619194806366,6433.6,0.005249999999999977,2740.0,2747.45,0.002718978102189684,2731.6,-0.009643970705532579,-0.0013624161827090475,-1.0,0.014893970705532555,-0.014893970705532555,1.5700418495655857,0.0004,1.4083063579828066,-0.015293970705532555
583,IC1709.CCFX,2017-08-31,IH1709.CCFX,6451.52,6458.79,0.0011268662268735241,6464.2,0.003290392674220044,2729.4699,2732.58,0.001139452023266374,2724.8,-0.004457435147972144,-1.2585796392849957e-05,-1.0,0.007747827822192188,-0.007747827822192188,1.5578774356415153,0.0,1.3973950428002573,-0.007747827822192188
584,IC1709.CCFX,2017-09-01,IH1709.CCFX,6472.95,6477.4399,0.0006936404575967892,6528.6,0.009525282201948482,2716.05,2722.53,0.0023858176395870068,2717.2,-0.006144842721287569,-0.0016921771819902176,-1.0,0.01567012492323605,-0.01567012492323605,1.533465301609922,0.0,1.3754976879124665,-0.01567012492323605
585,IC1709.CCFX,2017-09-04,IH1709.CCFX,6530.51,6527.0,-0.0005374771648768428,6548.6,0.003770692826486899,2703.33,2702.54,-0.00029223217291263204,2717.6,0.002212715739784654,-0.0002452449919642108,-1.0,0.0015579770867022447,-0.0015579770867022447,1.5310761978067609,0.0,1.373354694031887,-0.0015579770867022447
586,IC1709.CCFX,2017-09-05,IH1709.CCFX,6561.67,6556.7299,-0.0007528723632855838,6569.2,0.004434115164673846,2712.76,2720.06,0.002690986301773668,2732.4,0.0011725047633006636,-0.0034438586650592518,-1.0,0.003261610401373183,-0.003261610401373183,1.5260824237546995,0.0,1.368875346077058,-0.003261610401373183
587,IC1709.CCFX,2017-09-06,IH1709.CCFX,6550.06,6551.95,0.00028854697514213434,6593.6,0.006779453979111949,2721.95,2724.12,0.000797222579400847,2715.8,-0.004763998827323368,-0.0005086756042587126,-1.0,0.011543452806435317,-0.011543452806435317,1.5084661633173566,0.0,1.3530737981217247,-0.011543452806435317
588,IC1709.CCFX,2017-09-07,IH1709.CCFX,6601.34,6602.95,0.00024388987690371344,6549.4,-0.008868038740920126,2716.13,2714.86,-0.00046757703055444466,2694.4,-0.009338921979557324,0.0007114669074581581,1.0,0.0004708832386371986,0.0004708832386371986,1.5091764747497143,0.0004,1.3531697083746506,7.088323863719859e-05
589,IC1709.CCFX,2017-09-08,IH1709.CCFX,6554.6,6567.15,0.0019146858694656377,6553.2,-0.0015236470014626802,2692.8,2695.4,0.0009655377302435486,2688.8,-0.0032621589561090403,0.0009491481392220891,1.0,0.00173851195464636,0.00173851195464636,1.5118001960927376,0.0,1.3555222100893252,0.00173851195464636
590,IC1709.CCFX,2017-09-11,IH1709.CCFX,6579.89,6581.09,0.00018237386947195233,6661.8,0.013293988805062051,2691.34,2688.9899,-0.0008732081416692461,2684.4,-0.004302670623145377,0.0010555820111411984,1.0,0.01759665942820743,0.01759665942820743,1.5384028292668785,0.0,1.3793748727676378,0.01759665942820743
591,IC1709.CCFX,2017-09-12,IH1709.CCFX,6659.8,6664.15,0.0006531727679508492,6646.6,-0.004552942938445326,2682.25,2682.39,5.219498555320001e-05,2699.6,0.0031958379784466917,0.0006009777823976492,1.0,-0.007748780916892017,-0.007748780916892017,1.5264820827809626,0.0,1.3686863990762956,-0.007748780916892017
592,IC1709.CCFX,2017-09-13,IH1709.CCFX,6635.17,6647.2,0.0018130658295114621,6681.6,0.004631021831960069,2690.56,2689.34,-0.0004534372026641087,2689.2,-0.0023002151814203176,0.002266503032175571,1.0,0.006931237013380387,0.006931237013380387,1.537062491893396,0.0,1.3781730889052834,0.006931237013380387
593,IC1709.CCFX,2017-09-14,IH1709.CCFX,6683.47,6685.71,0.0003351552412145242,6681.4,-0.0008972096779017447,2688.4,2691.02,0.0009745573575359323,2672.4,-0.007723154611614325,-0.0006394021163214081,-1.0,0.00682594493371258,-0.00682594493371258,1.5265705879640565,0.0004,1.3682144860557293,-0.00722594493371258
594,IC1710.CCFX,2017-09-15,IH1710.CCFX,6661.52,6659.5,-0.0003032340967227265,6588.0,-0.006874095513748291,2669.65,2667.57,-0.0007791283501582535,2681.0,0.002617801047120505,0.00047589425343552705,1.0,-0.009491896560868796,-0.009491896560868796,1.512080537850237,0.0004,1.3546802498865838,-0.009891896560868795
595,IC1710.CCFX,2017-09-18,IH1710.CCFX,6616.13,6627.12,0.0016610919072024277,6678.4,0.012032126079708938,2670.2,2680.44,0.003834918732679382,2688.8,-0.00155959896026725,-0.0021738268254769544,-1.0,0.013591725039976188,-0.013591725039976188,1.4915287549414773,0.0004,1.3357259363130844,-0.013991725039976187
596,IC1710.CCFX,2017-09-19,IH1710.CCFX,6670.97,6671.3,4.946806836181317e-05,6600.6,-0.012004550353251098,2680.7199,2683.5,0.00103707216856197,2677.2,-0.007341490545050178,-0.0009876041002001568,-1.0,-0.00466305980820092,0.00466305980820092,1.4984838427314209,0.0,1.3419545062414775,0.00466305980820092
597,IC1710.CCFX,2017-09-20,IH1710.CCFX,6627.6899,6633.97,0.0009475548939004153,6668.6,0.007310957372889115,2667.2399,2664.93,-0.0008660263368136523,2675.2,0.0008230452674895528,0.0018135812307140675,1.0,0.0064879121053995625,0.0064879121053995625,1.5082058741944238,0.0004,1.3501242073249204,0.006087912105399562
598,IC1710.CCFX,2017-09-21,IH1710.CCFX,6684.65,6682.8,-0.0002767534575481845,6594.6,-0.011304347826086913,2664.05,2661.53,-0.0009459281920384255,2686.2,0.004938271604938205,0.000669174734490241,1.0,-0.016242619431025118,-0.016242619431025118,1.4837086601562472,0.0,1.3281946536407272,-0.016242619431025118
599,IC1710.CCFX,2017-09-22,IH1710.CCFX,6591.15,6591.95,0.00012137487388397261,6532.2,-0.004965878625396103,2666.67,2673.94,0.0027262465921917833,2684.2,0.0004472605292582532,-0.0026048717183078107,-1.0,-0.005413139154654356,0.005413139154654356,1.4917401815986389,0.0004,1.334853078263896,0.005013139154654356
600,IC1710.CCFX,2017-09-25,IH1710.CCFX,6560.14,6564.55,0.0006722417509381629,6440.8,-0.013508960024505967,2672.95,2676.85,0.0014590620849623814,2682.2,-0.0009684147794994935,-0.0007868203340242186,-1.0,-0.012540545245006474,0.012540545245006474,1.5104474168397708,0.0,1.3515928636873007,0.012540545245006474
601,IC1710.CCFX,2017-09-26,IH1710.CCFX,6484.34,6502.79,0.0028453165626725063,6485.0,0.0029384472626043934,2673.54,2678.7,0.00193002535963549,2684.8,-7.4487895716846e-05,0.0009152912030370164,1.0,0.0030129351583212394,0.0030129351583212394,1.5149982969667628,0.0004,1.3551244882005653,0.002612935158321239
602,IC1710.CCFX,2017-09-27,IH1710.CCFX,6523.5,6529.54,0.0009258833448302362,6560.0,0.006629020378099648,2674.41,2675.67,0.00047113195059855784,2667.8,-0.005442886966895322,0.0004547513942316783,1.0,0.01207190734499497,0.01207190734499497,1.5332872160355706,0.0,1.3714834254630561,0.01207190734499497
603,IC1710.CCFX,2017-09-28,IH1710.CCFX,6577.43,6575.42,-0.0003055904813886734,6552.0,0.0016817000458646536,2661.54,2662.9899,0.0005447598007168875,2672.0,0.00112401648557503,-0.0008503502821055609,-1.0,0.0005576835602896235,-0.0005576835602896235,1.5324321269619854,0.0004,1.3701699783332806,-0.0009576835602896235
604,IC1710.CCFX,2017-09-29,IH1710.CCFX,6572.45,6586.49,0.002136189700948643,6598.2,0.0034064296359377355,2661.52,2666.85,0.00200261504704069,2682.8,0.0017175715032486938,0.00013357465390795298,1.0,0.0016888581326890417,0.0016888581326890417,1.5350201874223992,0.0004,1.3719359330530219,0.0012888581326890418
605,IC1710.CCFX,2017-10-09,IH1710.CCFX,6682.58,6675.64,-0.0010385210502530384,6684.2,-0.0019113035687621238,2736.83,2726.53,-0.0037634781846149767,2701.2,-0.012935759701819816,0.0027249571343619383,1.0,0.011024456133057692,0.011024456133057692,1.5519429501419955,0.0,1.3870607805643305,0.011024456133057692
606,IC1710.CCFX,2017-10-10,IH1710.CCFX,6677.37,6677.13,-3.5942294645874284e-05,6717.0,0.005328224623581956,2693.25,2700.31,0.0026213682354032652,2698.6,-0.003691944177804052,-0.0026573105300491395,-1.0,0.009020168801386008,-0.009020168801386008,1.5379441627615937,0.0004,1.3739944338736323,-0.009420168801386007
607,IC1710.CCFX,2017-10-11,IH1710.CCFX,6702.6899,6699.99,-0.0004028084306869628,6660.8,-0.007539410555174708,2694.5,2698.41,0.0014511041009463987,2711.6,0.0021435434991499136,-0.0018539125316333616,-1.0,-0.009682954054324622,0.009682954054324622,1.552836005427731,0.0,1.3872987588477284,0.009682954054324622
