,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
250,IC1605.CCFX,2016-04-22,IH1605.CCFX,5930.4,5969.42,0.0065796573586942575,5850.0,0.007335468540138557,2135.92,2149.5,0.006357916026817456,2147.8,0.004583723105706428,0.00022174133187680134,1.0,0.002751745434432129,0.002751745434432129,1.1192423586660831,0.0,1.0637597101589338,0.002751745434432129
251,IC1605.CCFX,2016-04-25,IH1605.CCFX,5997.21,5951.7299,-0.0075835430141681925,5815.4,0.010319666435024244,2149.25,2137.3,-0.005560079097359449,2136.8,0.0053636962454126635,-0.002023463916808743,-1.0,0.00495597018961158,-0.00495597018961158,1.1136954269015835,0.0004,1.0580622448624126,-0.005355970189611581
252,IC1605.CCFX,2016-04-26,IH1605.CCFX,5971.85,6022.11,0.00841615244857108,5885.0,0.0025895260485877536,2146.41,2158.78,0.0057631114279192985,2141.4,-0.0040000000000000036,0.0026530410206517807,1.0,0.006589526048587757,0.006589526048587757,1.1210341519273446,0.0004,1.0646111486880159,0.006189526048587757
253,IC1605.CCFX,2016-04-27,IH1605.CCFX,6053.02,6043.15,-0.0016305910107683452,5865.8,-0.0006814542233125609,2157.86,2153.37,-0.0020807652025619516,2131.6,-0.00392523364485986,0.0004501741917936064,1.0,0.0032437794215472993,0.0032437794215472993,1.124670539440218,0.0,1.0680645124240797,0.0032437794215472993
254,IC1605.CCFX,2016-04-28,IH1605.CCFX,6014.42,6005.5,-0.0014831022775263492,5833.0,0.000480257967136577,2149.07,2152.35,0.0015262415835686216,2124.6,-0.0068249813014210625,-0.0030093438610949708,-1.0,0.0073052392685576395,-0.0073052392685576395,1.1164545520513096,0.0004,1.059834819801597,-0.00770523926855764
255,IC1605.CCFX,2016-04-29,IH1605.CCFX,5962.2,5983.02,0.003491999597464046,5844.8,0.0026417813154013814,2136.84,2139.11,0.001062316317552936,2124.6,-0.0005644933672031005,0.00242968327991111,1.0,0.003206274682604482,0.003206274682604482,1.1200342120158302,0.0004,1.062809007424149,0.0028062746826044817
256,IC1605.CCFX,2016-05-03,IH1605.CCFX,5993.35,6018.66,0.004223013840339629,6085.0,0.032125653029377865,2136.2,2141.79,0.0026167961801331074,2155.0,0.012117227127559804,0.0016062176602065215,1.0,0.02000842590181806,0.02000842590181806,1.14244433355445,0.0,1.0840741426969798,0.02000842590181806
257,IC1605.CCFX,2016-05-04,IH1605.CCFX,6144.52,6195.04,0.008221960380957238,6062.8,-0.0026977233846557924,2152.43,2155.96,0.0016400068759496733,2149.2,0.00037237013591506773,0.006581953505007565,1.0,-0.00307009352057086,-0.00307009352057086,1.1389369226083916,0.0,1.0807459336956673,-0.00307009352057086
258,IC1605.CCFX,2016-05-05,IH1605.CCFX,6159.57,6186.33,0.004344459109970389,6132.8,0.007160218091046611,2149.4699,2153.4699,0.0018609239422240353,2146.2,0.0010261194029850262,0.0024835351677463535,1.0,0.006134098688061584,0.006134098688061584,1.1459232740911487,0.0,1.0873753359096778,0.006134098688061584
259,IC1605.CCFX,2016-05-06,IH1605.CCFX,6208.4399,6196.4,-0.0019392794637507205,5887.8,-0.03639815390658241,2152.5,2147.26,-0.0024343786295004666,2091.2,-0.02152348867677334,0.0004950991657497461,1.0,-0.01487466522980907,-0.01487466522980907,1.128878049009996,0.0,1.0712009918088703,-0.01487466522980907
260,IC1605.CCFX,2016-05-09,IH1605.CCFX,5910.12,5824.31,-0.014519163739484031,5652.8,-0.01745115761663063,2100.64,2088.79,-0.005641137938913854,2060.2,-0.010755786036684922,-0.008878025800570177,-1.0,-0.006695371579945708,0.006695371579945708,1.1364363070165622,0.0004,1.0779446000891135,0.006295371579945708
261,IC1605.CCFX,2016-05-10,IH1605.CCFX,5728.11,5744.12,0.002794988224737338,5650.0,-0.006016677808662552,2061.9899,2074.35,0.005994258264795604,2064.4,-0.0018373464848658871,-0.0031992700400582663,-1.0,-0.0041793313237966645,0.0041793313237966645,1.141185850871976,0.0,1.0824496877215832,0.0041793313237966645
262,IC1605.CCFX,2016-05-11,IH1605.CCFX,5770.35,5770.02,-5.718890535233445e-05,5640.4,-0.00815924597313089,2078.29,2078.43,6.736307252586116e-05,2070.8,0.00038647342995168366,-0.0001245519778781956,-1.0,-0.008545719403082574,0.008545719403082574,1.1509381049402962,0.0,1.0916999990208063,0.008545719403082574
263,IC1605.CCFX,2016-05-12,IH1605.CCFX,5647.07,5586.77,-0.010678103866252675,5670.0,0.024057217165149414,2067.75,2061.39,-0.003075807036634126,2076.0,0.010120669521214598,-0.007602296829618549,-1.0,0.013936547643934816,-0.013936547643934816,1.1348980012055758,0.0,1.0764854699715691,-0.013936547643934816
264,IC1605.CCFX,2016-05-13,IH1605.CCFX,5708.63,5770.12,0.01077141100404111,5659.2,-0.013251499511786835,2079.64,2088.11,0.004072820295820456,2073.2,-0.003269230769230802,0.006698590708220653,1.0,-0.009982268742556033,-0.009982268742556033,1.123569144362152,0.0004,1.0653091085248676,-0.010382268742556032
265,IC1605.CCFX,2016-05-16,IH1605.CCFX,5692.61,5676.84,-0.002770258282228988,5772.2,0.023693824708260758,2068.92,2066.91,-0.000971521373470341,2077.8,0.007760209525657258,-0.0017987369087586469,-1.0,0.0159336151826035,-0.0159336151826035,1.1056666259848384,0.0004,1.0479087594957002,-0.0163336151826035
266,IC1605.CCFX,2016-05-17,IH1605.CCFX,5814.1,5809.13,-0.0008548184585749352,5779.2,0.0017333425778269795,2081.57,2078.26,-0.0015901458994892481,2075.6,0.0013508297954456516,0.0007353274409143129,1.0,0.0003825127823813279,0.0003825127823813279,1.1060895576023302,0.0004,1.0478904344871784,-1.748721761867211e-05
267,IC1605.CCFX,2016-05-18,IH1605.CCFX,5743.03,5713.9,-0.005072235387939883,5632.8,-0.011130227168989815,2067.7199,2070.5,0.00134452446871558,2068.8,0.0010645504693700403,-0.006416759856655463,-1.0,-0.012194777638359855,0.012194777638359855,1.1195780738054026,0.0004,1.060250069151319,0.011794777638359856
268,IC1605.CCFX,2016-05-19,IH1605.CCFX,5628.7299,5672.45,0.007767311769569796,5641.2,-0.005780754317941561,2072.37,2075.95,0.001727490747308602,2066.4,-0.0020283975659228792,0.006039821022261194,1.0,-0.003752356752018682,-0.003752356752018682,1.115377017460747,0.0004,1.0558475326178502,-0.004152356752018682
269,IC1606.CCFX,2016-05-20,IH1606.CCFX,5619.9399,5676.2,0.010010801005185144,5562.8,0.006987437094964077,2067.46,2075.08,0.0036856819478974234,2061.0,0.001652410575427643,0.00632511905728772,1.0,0.005335026519536434,0.005335026519536434,1.1213275834281815,0.0,1.0614805072049536,0.005335026519536434
270,IC1606.CCFX,2016-05-23,IH1606.CCFX,5752.15,5796.58,0.007724068391818717,5635.2,-0.005541241661666696,2082.9699,2091.51,0.00409996323038575,2064.2,-0.0041489772288693105,0.0036241051614329667,1.0,-0.0013922644327973854,-0.0013922644327973854,1.1197663989162598,0.0,1.0600026456486644,-0.0013922644327973854
271,IC1606.CCFX,2016-05-24,IH1606.CCFX,5800.0,5769.26,-0.005299999999999971,5598.6,-0.0010349011490969895,2080.01,2073.73,-0.003019216253768109,2052.8,-0.00233281493001547,-0.0022807837462318625,-1.0,0.0012979137809184804,-0.0012979137809184804,1.118313038675697,0.0004,1.0582028525488076,-0.0016979137809184804
272,IC1606.CCFX,2016-05-25,IH1606.CCFX,5780.27,5793.84,0.002347641200151518,5556.0,-0.018998516844410007,2079.48,2081.83,0.0011300902148614345,2057.0,-0.005799903334944401,0.0012175509852900834,1.0,-0.013198613509465607,-0.013198613509465607,1.1035528570956203,0.0004,1.0438127609423824,-0.013598613509465606
273,IC1606.CCFX,2016-05-26,IH1606.CCFX,5705.07,5655.13,-0.008753617396456082,5627.8,0.02245557937574949,2070.2399,2072.4699,0.0010771698487697101,2057.2,-0.0006800738365879688,-0.009830787245225792,-1.0,0.02313565321233746,-0.02313565321233746,1.0780214408923718,0.0004,1.01924594578223,-0.02353565321233746
274,IC1606.CCFX,2016-05-27,IH1606.CCFX,5728.9,5751.51,0.003946656426190076,5630.6,0.0015297047314124512,2075.21,2074.3,-0.0004385098375585539,2062.2,0.0020408163265304147,0.00438516626374863,1.0,-0.0005111115951179634,-0.0005111115951179634,1.077470451634146,0.0004,1.018317298982751,-0.0009111115951179634
275,IC1606.CCFX,2016-05-30,IH1606.CCFX,5706.0,5684.52,-0.003764458464773801,5611.0,0.008809780654440935,2076.93,2074.4699,-0.0011844886442969882,2075.0,0.007672882672882686,-0.002579969820476813,-1.0,0.0011368979815582492,-0.0011368979815582492,1.0762454776524946,0.0004,1.0167522491813585,-0.0015368979815582491
276,IC1606.CCFX,2016-05-31,IH1606.CCFX,5721.83,5825.68,0.018149787742732792,5923.2,0.024385182110615355,2092.2199,2144.63,0.02504999593971946,2144.0,0.00280636108512633,-0.006900208196986668,-1.0,0.021578821025489026,-0.021578821025489026,1.0530213691107395,0.0,0.9948119343690106,-0.021578821025489026
277,IC1606.CCFX,2016-06-01,IH1606.CCFX,5957.14,5981.9,0.00415635690952354,5899.8,-0.005092748735244457,2154.94,2151.7,-0.0015035221398276288,2126.4,-0.006262267501635721,0.005659879049351169,1.0,0.0011695187663912643,0.0011695187663912643,1.0542528973633254,0.0004,0.9955774608215375,0.0007695187663912643
278,IC1606.CCFX,2016-06-02,IH1606.CCFX,5961.72,5985.96,0.004065940701676762,5937.8,0.0029051109684827825,2138.21,2140.9699,0.0012907525453533797,2126.6,-0.001971090670170983,0.0027751881563233827,1.0,0.0048762016386537654,0.0048762016386537654,1.0593936470690037,0.0,1.0004320972674021,0.0048762016386537654
279,IC1606.CCFX,2016-06-03,IH1606.CCFX,6016.95,5996.45,-0.0034070417736561387,6003.6,0.012206636093876622,2146.56,2137.41,-0.00426263416815742,2142.8,0.007144200037601189,0.0008555923945012811,1.0,0.005062436056275432,0.005062436056275432,1.064756759665715,0.0,1.005496720788464,0.005062436056275432
280,IC1606.CCFX,2016-06-06,IH1606.CCFX,6051.95,6048.95,-0.0004957079949438059,5974.0,-0.004598773660357325,2148.96,2144.17,-0.0022289851835306518,2129.8,-0.0031826266030140493,0.0017332771885868459,1.0,-0.0014161470573432755,-0.0014161470573432755,1.0632489075137281,0.0,1.004072789566151,-0.0014161470573432755
281,IC1606.CCFX,2016-06-07,IH1606.CCFX,6048.32,6018.1,-0.004996428760382976,6016.6,0.010344248530646638,2141.65,2138.32,-0.0015548759134311751,2132.6,-0.000281267579223643,-0.003441552846951801,-1.0,0.010625516109870281,-0.010625516109870281,1.051951339118139,0.0004,0.993002368849307,-0.01102551610987028
282,IC1606.CCFX,2016-06-08,IH1606.CCFX,6037.41,5991.79,-0.007556220299764327,5995.8,0.00702049042660402,2137.18,2128.82,-0.003911696721848212,2127.4,0.0023558235959291185,-0.0036445235779161145,-1.0,0.004664666830674902,-0.004664666830674902,1.0470443365990705,0.0,0.9883703436365541,-0.004664666830674902
283,IC1606.CCFX,2016-06-13,IH1606.CCFX,5943.7299,5961.9,0.003057019801656846,5732.0,-0.03534163581285765,2113.91,2117.67,0.0017786944571906993,2060.6,-0.022114654517843557,0.0012783253444661469,1.0,-0.013226981295014095,-0.013226981295014095,1.033195100743824,0.0004,0.9749018394512722,-0.013626981295014095
284,IC1606.CCFX,2016-06-14,IH1606.CCFX,5723.99,5763.22,0.0068536108553649555,5732.0,-0.003719539750408396,2080.9,2089.05,0.0039165745590850065,2084.0,0.003370245546461259,0.002937036296279949,1.0,-0.007089785296869655,-0.007089785296869655,1.0258699693097728,0.0,0.9679899947240393,-0.007089785296869655
285,IC1606.CCFX,2016-06-15,IH1606.CCFX,5701.39,5807.52,0.01861475885705066,5920.0,0.02418601432476386,2073.4699,2086.01,0.006047881379903419,2092.6,0.007510832932113631,0.012566877477147242,1.0,0.01667518139265023,0.01667518139265023,1.0429765371332858,0.0,0.9841314034723332,0.01667518139265023
286,IC1606.CCFX,2016-06-16,IH1606.CCFX,5945.49,5952.82,0.0012328672657762052,5912.8,-0.0026314013899195743,2095.36,2100.42,0.002414859499083599,2092.6,-0.0007640148982904771,-0.001181992233307394,-1.0,-0.0018673864916290972,0.0018673864916290972,1.0449241774298146,0.0004,0.9855755045997764,0.0014673864916290972
287,IC1607.CCFX,2016-06-17,IH1607.CCFX,5937.32,5990.63,0.00897879851515504,5810.6,-0.013346464715071615,2093.69,2112.45,0.008960256771537223,2065.0,-0.005681818181818232,1.854174361781702e-05,1.0,-0.007664646533253383,-0.007664646533253383,1.0369152029557644,0.0004,0.9776271865233463,-0.008064646533253382
288,IC1607.CCFX,2016-06-20,IH1607.CCFX,5965.82,5913.47,-0.008774988182680632,5848.2,0.015312500000000062,2109.57,2096.59,-0.006152912678887179,2069.0,0.004466453053694419,-0.002622075503793453,-1.0,0.010846046946305643,-0.010846046946305643,1.0256687719851683,0.0004,0.9666327452877201,-0.011246046946305642
289,IC1607.CCFX,2016-06-21,IH1607.CCFX,6023.92,6045.65,0.003607285621322953,5777.6,-0.0285502908834111,2108.87,2124.51,0.007416294034245929,2068.8,-0.011656793426332746,-0.003809008412922976,-1.0,-0.016893497457078355,0.016893497457078355,1.0429959047765043,0.0,0.9829625531121668,0.016893497457078355
290,IC1607.CCFX,2016-06-22,IH1607.CCFX,5901.15,5937.4,0.006142870457453098,5922.0,0.015014397367338672,2101.05,2106.56,0.0026224982746720915,2080.0,0.0038610038610038533,0.0035203721827810064,1.0,0.011153393506334819,0.011153393506334819,1.0546288485279725,0.0004,0.9935327362477736,0.01075339350633482
291,IC1607.CCFX,2016-06-23,IH1607.CCFX,5998.67,5980.71,-0.002993997002668891,5888.0,0.004092769440654953,2114.77,2106.34,-0.003986249095646266,2074.2,0.0002893518518518601,0.0009922520929773748,1.0,0.003803417588803093,0.003803417588803093,1.058640042440123,0.0,0.9973115561318701,0.003803417588803093
292,IC1607.CCFX,2016-06-24,IH1607.CCFX,5967.52,5978.33,0.0018114727726090685,5787.0,-0.013467439481759325,2100.0,2101.27,0.0006047619047619968,2047.0,-0.012256321173518714,0.0012067108678470717,1.0,-0.0012111183082406107,-0.0012111183082406107,1.057357904102887,0.0,0.9961036938472189,-0.0012111183082406107
293,IC1607.CCFX,2016-06-27,IH1607.CCFX,5864.7299,5955.25,0.015434657954153996,5965.2,0.014524303547739592,2070.94,2088.76,0.008604788163829147,2072.6,0.00290331946191813,0.0068298697903248495,1.0,0.011620984085821462,0.011620984085821462,1.0696454434794842,0.0,1.0076793990212454,0.011620984085821462
294,IC1607.CCFX,2016-06-28,IH1607.CCFX,6018.91,6058.9399,0.006650689244398045,6037.0,0.012851486477417629,2089.35,2090.9,0.000741857515495381,2078.6,0.005417432523943111,0.005908831728902664,1.0,0.007434053953474518,0.007434053953474518,1.0775972454173988,0.0,1.0151705420413741,0.007434053953474518
295,IC1607.CCFX,2016-06-29,IH1607.CCFX,6130.58,6140.42,0.0016050683622104156,6050.4,-0.0020452596160190906,2105.76,2118.82,0.0062020363194286166,2099.8,0.0008579599618685485,-0.004596967957218201,-1.0,-0.002903219577887639,0.002903219577887639,1.0807257468373725,0.0004,1.017711736817107,0.002503219577887639
296,IC1607.CCFX,2016-06-30,IH1607.CCFX,6127.99,6116.35,-0.0018994809064635243,6051.6,0.0027838536488367094,2123.87,2124.23,0.0001695018998337794,2100.8,-0.0029425723777882773,-0.0020689828062973037,-1.0,0.005726426026624987,-0.005726426026624987,1.0745370507930392,0.0,1.0118838858397958,-0.005726426026624987
297,IC1607.CCFX,2016-07-01,IH1607.CCFX,6133.72,6151.79,0.002946009925461235,6039.8,-0.007656414300735936,2124.4,2129.07,0.0021982677461871436,2105.0,-0.002936718453959708,0.0007477421792740913,1.0,-0.0047196958467762284,-0.0047196958467762284,1.069465562737204,0.0004,1.006703348112042,-0.005119695846776229
298,IC1607.CCFX,2016-07-04,IH1607.CCFX,6079.58,6122.4,0.007043249698169829,6159.6,0.015195965322873262,2121.9,2133.78,0.005598755832037394,2138.8,0.011539916761256208,0.0014444938661324347,1.0,0.0036560485616170535,0.0036560485616170535,1.0733755807695484,0.0,1.0103839044398821,0.0036560485616170535
299,IC1607.CCFX,2016-07-05,IH1607.CCFX,6244.39,6243.7,-0.00011049918406769166,6202.4,0.00473012376077242,2162.09,2164.4699,0.0011007404872136473,2145.6,0.001680672268907557,-0.001211239671281339,-1.0,0.003049451491864863,-0.003049451491864863,1.0701023740034394,0.0004,1.0068986341733557,-0.003449451491864863
300,IC1607.CCFX,2016-07-06,IH1607.CCFX,6250.49,6252.06,0.0002511803074640717,6226.6,0.006888745148771136,2161.58,2153.7,-0.0036454815459062706,2144.2,0.006572152849497748,0.0038966618533703423,1.0,0.0003165922992733883,0.0003165922992733883,1.0704411601744832,0.0004,1.0068146510734146,-8.340770072661174e-05
301,IC1607.CCFX,2016-07-07,IH1607.CCFX,6291.06,6327.27,0.005755786783149475,6279.4,0.004382597568777902,2161.36,2164.87,0.0016239774956507969,2145.8,9.321401938855445e-05,0.004131809287498678,1.0,0.004289383549389347,0.004289383549389347,1.075032692877525,0.0,1.0111332652750131,0.004289383549389347
302,IC1607.CCFX,2016-07-08,IH1607.CCFX,6308.06,6302.97,-0.0008069041829025236,6265.0,0.0018549908849585517,2156.38,2153.83,-0.0011825374006437794,2137.8,-0.0010280373831774714,0.0003756332177412558,1.0,0.002883028268136023,0.002883028268136023,1.0781320425202612,0.0,1.0140483910616536,0.002883028268136023
303,IC1607.CCFX,2016-07-11,IH1607.CCFX,6320.06,6328.66,0.0013607465751905856,6248.0,-0.004810295944697507,2152.7399,2152.59,-6.963219290911926e-05,2146.0,0.001213026033404896,0.0014303787680997049,1.0,-0.006023321978102403,-0.006023321978102403,1.0716381060932525,0.0,1.0079404511009125,-0.006023321978102403
304,IC1607.CCFX,2016-07-12,IH1607.CCFX,6309.82,6345.59,0.005668941427806162,6368.6,0.011627537567112656,2156.63,2170.42,0.006394235450680075,2193.4,0.013585951940850327,-0.0007252940228739124,-1.0,-0.0019584143737376714,0.0019584143737376714,1.0737368175636706,0.0004,1.0095112399877797,0.0015584143737376714
305,IC1607.CCFX,2016-07-13,IH1607.CCFX,6413.81,6403.63,-0.0015872001197416719,6416.4,0.004540188496101605,2195.98,2208.37,0.005642127888232151,2192.0,-0.007426190907444341,-0.007229328007973823,-1.0,0.011966379403545946,-0.011966379403545946,1.0608880754251477,0.0,0.9974310454779418,-0.011966379403545946
306,IC1607.CCFX,2016-07-14,IH1607.CCFX,6437.28,6430.51,-0.0010516864265651682,6442.2,0.0030829596412556004,2195.34,2195.82,0.00021864494793510936,2192.4,-0.0010934937124111865,-0.0012703313745002776,-1.0,0.004176453353666787,-0.004176453353666787,1.0564573258646732,0.0,0.993265321243004,-0.004176453353666787
307,IC1608.CCFX,2016-07-15,IH1608.CCFX,6459.63,6449.9,-0.0015062782233657979,6319.0,-0.001232850730227053,2196.95,2194.82,-0.0009695259336806039,2186.8,-0.00018288222384765795,-0.000536752289685194,-1.0,-0.001049968506379395,0.001049968506379395,1.0575665727851649,0.0,0.994308218548788,0.001049968506379395
308,IC1608.CCFX,2016-07-18,IH1608.CCFX,6426.86,6395.02,-0.004954207809101052,6266.0,0.0004470558181122186,2190.4699,2193.67,0.0014609194127708225,2177.4,-0.00448061448427195,-0.006415127221871875,-1.0,0.004927670302384168,-0.004927670302384168,1.0523552333916573,0.0,0.9894085954688286,-0.004927670302384168
309,IC1608.CCFX,2016-07-19,IH1608.CCFX,6407.03,6404.43,-0.0004058042493947367,6272.8,-0.00038245792962765535,2188.8,2184.35,-0.0020330774853802858,2160.0,-0.007170435741864267,0.001627273235985549,1.0,0.006787977812236612,0.006787977812236612,1.059498597366511,0.0004,0.9957289156239197,0.006387977812236612
310,IC1608.CCFX,2016-07-20,IH1608.CCFX,6429.6899,6446.74,0.002651776409932305,6265.4,-0.009485566130205236,2173.55,2176.5,0.0013572266568515623,2153.4,-0.0053579676674364585,0.0012945497530807426,1.0,-0.004127598462768778,-0.004127598462768778,1.0551254125847154,0.0,0.9916189464824561,-0.004127598462768778
311,IC1608.CCFX,2016-07-21,IH1608.CCFX,6414.8,6421.24,0.0010039284155389794,6310.0,0.0012694382735638499,2168.48,2175.32,0.003154283184534812,2167.4,0.0001845869866174965,-0.0021503547689958324,-1.0,0.0010848512869463534,-0.0010848512869463534,1.053980758422983,0.0004,0.9901465398136112,-0.0014848512869463533
312,IC1608.CCFX,2016-07-22,IH1608.CCFX,6437.88,6434.04,-0.0005964696452870344,6272.6,-0.004317597384043914,2175.98,2171.02,-0.00227943271537423,2145.4,-0.007035082847357099,0.0016829630700871956,1.0,0.002717485463313185,0.002717485463313185,1.0568449358126093,0.0004,0.9924411900261791,0.002317485463313185
313,IC1608.CCFX,2016-07-25,IH1608.CCFX,6383.56,6414.42,0.004834293090375752,6290.4,0.0003816793893129944,2155.32,2162.82,0.0034797617059183494,2148.4,-0.0013944408292274613,0.0013545313844574025,1.0,0.0017761202185404557,0.0017761202185404557,1.0587220194709681,0.0,0.994203884889497,0.0017761202185404557
