,instrumentID_IC,tradedate,instrumentID_IH,ICopen,ICopen2,ICopen_ret,ICclose,IC_rest_of_the_day,IHopen,IHopen2,IHopen_ret,IHclose,IH_rest_of_the_day,dopen,signal,drest,ret,cum,fee,fee_cum,fee_ret
377,IC1611.CCFX,2016-11-01,IH1611.CCFX,6410.0,6436.8,0.004180967238689659,6465.0,0.004381058911260283,2243.0,2255.2,0.005439144003566598,2253.8,-0.0006207875133024121,-0.0012581767648769393,-1.0,0.005001846424562695,-0.005001846424562695,1.296048723120342,0.0004,1.2054505714732902,-0.005401846424562695
378,IC1611.CCFX,2016-11-02,IH1611.CCFX,6455.0,6451.0,-0.0006196746707978207,6400.0,-0.007905751046349385,2243.2,2245.6,0.0010699001426532906,2240.6,-0.002226576416102577,-0.0016895748134511113,-1.0,-0.005679174630246808,0.005679174630246808,1.3034092101482508,0.0,1.2122965357768178,0.005679174630246808
379,IC1611.CCFX,2016-11-03,IH1611.CCFX,6396.6,6436.2,0.006190788856579976,6435.0,-0.0001864454181038644,2237.4,2245.4,0.003575578796817691,2263.0,0.00783824708292502,0.002615210059762285,1.0,-0.008024692501028885,-0.008024692501028885,1.2929497520338022,0.0004,1.2020833102428357,-0.008424692501028884
380,IC1611.CCFX,2016-11-04,IH1611.CCFX,6435.0,6449.0,0.002175602175602087,6419.6,-0.00455884633276471,2262.0,2271.6,0.0042440318302385815,2263.4,-0.003609790456066131,-0.0020684296546364944,-1.0,-0.000949055876698579,0.000949055876698579,1.294176833594246,0.0004,1.2027433211486056,0.0005490558766985791
381,IC1611.CCFX,2016-11-07,IH1611.CCFX,6438.8,6420.0,-0.002919798720258493,6409.0,-0.001713395638629267,2270.0,2264.8,-0.0022907488986783076,2269.0,0.0018544683857293354,-0.0006290498215801854,-1.0,-0.0035678640243586024,0.0035678640243586024,1.2987942805599852,0.0,1.2070345457746694,0.0035678640243586024
382,IC1611.CCFX,2016-11-08,IH1611.CCFX,6434.0,6440.0,0.000932545850170996,6469.0,0.004503105590062173,2274.8,2277.2,0.0010550378055211862,2281.0,0.0016687159669770413,-0.0001224919553501902,-1.0,0.0028343896230851318,-0.0028343896230851318,1.2951129915286437,0.0,1.2036133395834203,-0.0028343896230851318
383,IC1611.CCFX,2016-11-09,IH1611.CCFX,6467.4,6458.8,-0.0013297461112656839,6405.0,-0.008329720691150122,2281.4,2270.4,-0.004821600771456103,2263.8,-0.0029069767441860517,0.003491854660190419,1.0,-0.00542274394696407,-0.00542274394696407,1.2880899253931972,0.0004,1.1966050072958758,-0.0058227439469640705
384,IC1611.CCFX,2016-11-10,IH1611.CCFX,6473.0,6495.2,0.0034296307739842824,6499.0,0.0005850474196329447,2279.2,2289.6,0.0045630045630045135,2287.0,-0.0011355695317959436,-0.0011333737890202311,-1.0,0.0017206169514288883,-0.0017206169514288883,1.285873616032601,0.0004,1.1940674664332396,-0.0021206169514288884
385,IC1611.CCFX,2016-11-11,IH1611.CCFX,6496.8,6494.4,-0.0003694126339122139,6563.0,0.010562946538556384,2281.8,2280.8,-0.0004382505039880469,2308.4,0.012101017186952001,6.883787007583297e-05,1.0,-0.0015380706483956175,-0.0015380706483956175,1.2838958515662349,0.0004,1.1917532793243413,-0.0019380706483956174
386,IC1611.CCFX,2016-11-14,IH1611.CCFX,6552.6,6597.0,0.006775936269572291,6586.6,-0.0015764741549187944,2301.6,2312.8,0.004866180048662017,2314.8,0.0008647526807332717,0.0019097562209102747,1.0,-0.002441226835652066,-0.002441226835652066,1.280761570559209,0.0,1.1888439392373784,-0.002441226835652066
387,IC1611.CCFX,2016-11-15,IH1611.CCFX,6580.0,6582.8,0.00042553191489358433,6601.8,0.0028863097769946666,2317.2,2311.2,-0.002589331952356333,2309.0,-0.0009518864659050497,0.0030148638672499173,1.0,0.0038381962428997163,0.0038381962428997163,1.2856773848073797,0.0,1.1934069555783535,0.0038381962428997163
388,IC1611.CCFX,2016-11-16,IH1611.CCFX,6627.0,6631.0,0.000603591368643519,6627.4,-0.0005429045392851828,2311.2,2308.0,-0.0013845621322255974,2306.2,-0.0007798960138648559,0.0019881535008691165,1.0,0.00023699147457967307,0.00023699147457967307,1.285982079386639,0.0,1.1936897828525297,0.00023699147457967307
389,IC1611.CCFX,2016-11-17,IH1611.CCFX,6620.0,6603.8,-0.002447129909365575,6635.6,0.0048154093097914075,2304.0,2303.4,-0.00026041666666665186,2311.6,0.0035599548493530087,-0.0021867132426989233,-1.0,0.0012554544604383988,-0.0012554544604383988,1.2843675874490292,0.0004,1.1917136837771267,-0.0016554544604383988
390,IC1612.CCFX,2016-11-18,IH1612.CCFX,6549.8,6534.0,-0.0024122873980885196,6506.8,-0.004162840526476863,2303.0,2304.2,0.0005210594876248198,2296.8,-0.0032115267771892775,-0.0029333468857133393,-1.0,-0.0009513137492875856,0.0009513137492875856,1.2855894239941088,0.0,1.1928473773897181,0.0009513137492875856
391,IC1612.CCFX,2016-11-21,IH1612.CCFX,6511.2,6517.8,0.0010136380390712851,6523.2,0.0008285004142500885,2300.0,2318.4,0.008000000000000007,2321.6,0.0013802622498273465,-0.006986361960928722,-1.0,-0.000551761835577258,0.000551761835577258,1.2862987631744904,0.0,1.1935055450482301,0.000551761835577258
392,IC1612.CCFX,2016-11-22,IH1612.CCFX,6535.2,6539.8,0.0007038805239318879,6593.6,0.00822655127068117,2325.2,2332.0,0.0029244796146568053,2343.0,0.004716981132075526,-0.0022205990907249173,-1.0,0.0035095701386056444,-0.0035095701386056444,1.281784407445928,0.0,1.1893168536270686,-0.0035095701386056444
393,IC1612.CCFX,2016-11-23,IH1612.CCFX,6615.0,6584.0,-0.00468631897203331,6561.8,-0.003371810449574686,2343.2,2355.2,0.005121201775349915,2349.8,-0.002292798913043348,-0.009807520747383225,-1.0,-0.001079011536531338,0.001079011536531338,1.283167467608908,0.0,1.1906001402327233,0.001079011536531338
394,IC1612.CCFX,2016-11-24,IH1612.CCFX,6568.4,6568.6,3.0448815541150864e-05,6547.6,-0.003197028286088366,2346.6,2347.8,0.0005113781641525872,2356.0,0.0034926313996079816,-0.0004809293486114363,-1.0,-0.0066896596856963475,0.0066896596856963475,1.2917514212869685,0.0,1.1985648499926227,0.0066896596856963475
395,IC1612.CCFX,2016-11-25,IH1612.CCFX,6541.0,6498.0,-0.0065739183611068785,6564.8,0.010280086180363135,2359.8,2361.0,0.0005085176709889172,2390.4,0.012452350698856529,-0.007082436032095796,-1.0,-0.002172264518493394,0.002172264518493394,1.2945574470661436,0.0,1.201168449889375,0.002172264518493394
396,IC1612.CCFX,2016-11-28,IH1612.CCFX,6595.8,6575.0,-0.0031535219382031743,6596.4,0.0032547528517110624,2400.0,2413.8,0.005750000000000144,2403.4,-0.004308559118402555,-0.008903521938203318,-1.0,0.0075633119701136176,-0.0075633119701136176,1.2847663052307485,0.0,1.192083638174204,-0.0075633119701136176
397,IC1612.CCFX,2016-11-29,IH1612.CCFX,6588.0,6578.0,-0.0015179113539769418,6556.8,-0.003222864092429334,2398.0,2404.2,0.002585487906588746,2445.0,0.016970301971549917,-0.004103399260565688,-1.0,-0.02019316606397925,0.02019316606397925,1.3107098045856782,0.0,1.2161555810420084,0.02019316606397925
398,IC1612.CCFX,2016-11-30,IH1612.CCFX,6543.0,6550.2,0.0011004126547455861,6531.2,-0.0029006747885560458,2435.0,2430.4,-0.0018891170431211135,2419.4,-0.00452600394996705,0.0029895296978666996,1.0,0.0016253291614110044,0.0016253291614110044,1.3128401394532185,0.0004,1.217645771940272,0.0012253291614110044
399,IC1612.CCFX,2016-12-01,IH1612.CCFX,6540.2,6553.0,0.0019571266933733344,6572.0,0.0028994353731115474,2424.8,2435.0,0.004206532497525561,2434.2,-0.0003285420944558748,-0.002249405804152227,-1.0,0.003227977467567422,-0.003227977467567422,1.3086023210645454,0.0004,1.213228180516194,-0.0036279774675674224
400,IC1612.CCFX,2016-12-02,IH1612.CCFX,6550.2,6556.8,0.0010076028212879784,6433.0,-0.018881161542215752,2429.8,2430.6,0.0003292452053664796,2412.6,-0.007405578869414953,0.0006783576159214988,1.0,-0.0114755826728008,-0.0114755826728008,1.2935853469433503,0.0004,1.1988203889575022,-0.011875582672800799
401,IC1612.CCFX,2016-12-05,IH1612.CCFX,6395.0,6463.6,0.010727130570758359,6430.0,-0.005198341481527424,2376.8,2384.0,0.0030292830696734274,2370.2,-0.005788590604026922,0.007697847501084931,1.0,0.0005902491224994977,0.0005902491224994977,1.2943488845592617,0.0,1.1995279916401187,0.0005902491224994977
402,IC1612.CCFX,2016-12-06,IH1612.CCFX,6451.6,6475.0,0.003627007254014547,6431.4,-0.006733590733590811,2376.4,2379.8,0.0014307355664029409,2366.6,-0.005546684595344242,0.002196271687611606,1.0,-0.0011869061382465684,-0.0011869061382465684,1.2928126139231457,0.0,1.1981042645038424,-0.0011869061382465684
403,IC1612.CCFX,2016-12-07,IH1612.CCFX,6443.0,6442.8,-3.104144032284317e-05,6488.6,0.007108710498541004,2369.0,2366.8,-0.0009286618826508386,2370.6,0.0016055433496702243,0.0008976204423279954,1.0,0.00550316714887078,0.00550316714887078,1.2999271778297334,0.0,1.204697632533182,0.00550316714887078
404,IC1612.CCFX,2016-12-08,IH1612.CCFX,6491.2,6503.4,0.0018794675868867294,6488.8,-0.00224497954915881,2380.0,2377.8,-0.000924369747899112,2377.0,-0.00033644545378086477,0.0028038373347858414,1.0,-0.001908534095377945,-0.001908534095377945,1.297446222489337,0.0,1.2023984260268712,-0.001908534095377945
405,IC1612.CCFX,2016-12-09,IH1612.CCFX,6470.0,6490.0,0.0030911901081915882,6456.0,-0.005238828967642495,2376.0,2377.2,0.0005050505050503418,2407.6,0.012788154130910279,0.0025861396031412465,1.0,-0.018026983098552773,-0.018026983098552773,1.2740571813652406,0.0,1.1807228099231584,-0.018026983098552773
406,IC1612.CCFX,2016-12-12,IH1612.CCFX,6459.2,6414.2,-0.006966807034926914,6174.6,-0.03735461943812157,2408.8,2406.4,-0.0009963467286615568,2380.4,-0.010804521276595702,-0.005970460306265357,-1.0,-0.02655009816152587,0.02655009816152587,1.3078835245938847,0.0004,1.2115988273042018,0.02615009816152587
407,IC1612.CCFX,2016-12-13,IH1612.CCFX,6188.6,6195.0,0.0010341595837506379,6231.0,0.005811138014527817,2376.6,2378.8,0.000925692165278269,2370.2,-0.0036152682024551686,0.00010846741847236885,1.0,0.009426406216982985,0.009426406216982985,1.3202121659812063,0.0004,1.2225352104914695,0.009026406216982986
408,IC1612.CCFX,2016-12-14,IH1612.CCFX,6231.0,6227.2,-0.0006098539560263072,6224.0,-0.0005138746145939566,2370.2,2385.0,0.006244198801788947,2358.8,-0.01098532494758897,-0.006854052757815254,-1.0,0.010471450332995014,-0.010471450332995014,1.3063876298561183,0.0004,1.209244479670274,-0.010871450332995013
409,IC1612.CCFX,2016-12-15,IH1612.CCFX,6217.0,6245.0,0.004503779958179077,6262.8,0.0028502802241794356,2347.8,2329.2,-0.007922310247891806,2304.0,-0.01081916537867067,0.012426090206070883,1.0,0.013669445602850105,0.013669445602850105,1.3242452244986729,0.0004,1.2252904835138054,0.013269445602850106
410,IC1701.CCFX,2016-12-16,IH1701.CCFX,6148.4,6195.4,0.007644265174679532,6204.4,0.001452690706007731,2301.0,2303.0,0.0008691873098651826,2291.6,-0.00495006513243601,0.0067750778648143495,1.0,0.006402755838443741,0.006402755838443741,1.3327240433413632,0.0,1.2331357193109131,0.006402755838443741
411,IC1701.CCFX,2016-12-19,IH1701.CCFX,6204.0,6187.8,-0.0026112185686653078,6198.0,0.0016484049258218558,2291.6,2290.0,-0.0006982021295164342,2281.4,-0.003755458515283805,-0.0019130164391488735,-1.0,0.005403863441105661,-0.005403863441105661,1.3255221846064682,0.0004,1.2259787679916831,-0.005803863441105661
412,IC1701.CCFX,2016-12-20,IH1701.CCFX,6190.4,6176.6,-0.0022292582062547472,6183.8,0.0011656898617362632,2281.0,2274.8,-0.0027181060938183954,2266.8,-0.003516792685071213,0.0004888478875636482,1.0,0.004682482546807476,0.004682482546807476,1.3317289191012942,0.0004,1.2312290006683642,0.004282482546807476
413,IC1701.CCFX,2016-12-21,IH1701.CCFX,6200.4,6246.4,0.007418876201535474,6256.6,0.0016329405737705027,2275.2,2285.0,0.004307313642756716,2290.2,0.002275711159737348,0.0031115625587787576,1.0,-0.0006427705859668453,-0.0006427705859668453,1.3308729229236145,0.0,1.230437602882145,-0.0006427705859668453
414,IC1701.CCFX,2016-12-22,IH1701.CCFX,6249.4,6213.4,-0.005760553013089309,6235.0,0.0034763575498117927,2285.2,2281.8,-0.0014878347628214383,2278.6,-0.0014024016127619499,-0.004272718250267871,-1.0,0.0048787591625737425,-0.0048787591625737425,1.3243799144566797,0.0004,1.2239424191119557,-0.005278759162573743
415,IC1701.CCFX,2016-12-23,IH1701.CCFX,6230.2,6225.0,-0.0008346441526756454,6209.8,-0.0024417670682730375,2276.2,2272.0,-0.0018451805640979924,2263.0,-0.003961267605633756,0.001010536411422347,1.0,0.0015195005373607184,0.0015195005373607184,1.3263923104483664,0.0004,1.2253126233078502,0.0011195005373607185
416,IC1701.CCFX,2016-12-26,IH1701.CCFX,6181.6,6144.6,-0.005985505370777799,6219.8,0.012238388178237747,2251.0,2245.8,-0.0023100844069301463,2283.0,0.016564253272775664,-0.003675420963847653,-1.0,-0.004325865094537917,0.004325865094537917,1.3321301046457985,0.0004,1.2301230353655912,0.003925865094537917
417,IC1701.CCFX,2016-12-27,IH1701.CCFX,6216.0,6227.0,0.0017696267696267753,6216.0,-0.001766500722659381,2280.0,2288.2,0.0035964912280701533,2275.0,-0.00576872650992033,-0.001826864458443378,-1.0,0.004002225787260949,-0.004002225787260949,1.3267986191889984,0.0,1.2251998052319473,-0.004002225787260949
418,IC1701.CCFX,2016-12-28,IH1701.CCFX,6224.8,6226.8,0.0003212954633080578,6218.0,-0.0014132459690371357,2275.2,2271.8,-0.00149437412095621,2268.0,-0.0016726824544415209,0.0018156695842642678,1.0,0.00025943648540438513,0.00025943648540438513,1.3271428391596003,0.0004,1.2250275868412421,-0.0001405635145956149
419,IC1701.CCFX,2016-12-29,IH1701.CCFX,6214.8,6214.6,-3.218124477055717e-05,6215.8,0.00019309368261821724,2261.6,2262.6,0.0004421648390520172,2265.8,0.0014143021302928105,-0.00047434608382257437,-1.0,-0.0012212084476745932,0.0012212084476745932,1.3287635572060528,0.0004,1.2260335898441905,0.0008212084476745933
420,IC1701.CCFX,2016-12-30,IH1701.CCFX,6225.0,6223.6,-0.00022489959839355755,6210.6,-0.0020888231891509346,2270.6,2279.0,0.0036994626970845434,2273.4,-0.002457218078104395,-0.003924362295478101,-1.0,0.0003683948889534605,-0.0003683948889534605,1.3282740475029504,0.0,1.2255819253360067,-0.0003683948889534605
421,IC1701.CCFX,2017-01-03,IH1701.CCFX,6242.0,6272.0,0.004806151874399145,6275.8,0.0006058673469389042,2279.0,2305.0,0.011408512505484802,2299.0,-0.0026030368763557687,-0.0066023606310856575,-1.0,0.003208904223294673,-0.003208904223294673,1.3240117433022256,0.0,1.2216491503198024,-0.003208904223294673
422,IC1701.CCFX,2017-01-04,IH1701.CCFX,6275.8,6274.8,-0.00015934223525282398,6367.0,0.01469369541658705,2297.4,2305.0,0.0033080874031512497,2313.6,0.0037310195227764353,-0.0034674296384040737,-1.0,0.010962675893810614,-0.010962675893810614,1.3094970316808041,0.0,1.2082566066288973,-0.010962675893810614
423,IC1701.CCFX,2017-01-05,IH1701.CCFX,6362.0,6356.4,-0.0008802263439170455,6359.0,0.00040903656157587065,2319.2,2317.0,-0.0009486029665400908,2312.8,-0.0018126888217522286,6.837662262304534e-05,1.0,0.002221725383328099,0.002221725383328099,1.3124063744754821,0.0004,1.210457718358767,0.0018217253833280992
424,IC1701.CCFX,2017-01-06,IH1701.CCFX,6357.6,6347.6,-0.001572920598968186,6339.0,-0.0013548427752222425,2314.8,2315.0,8.64005529634948e-05,2303.8,-0.004838012958963245,-0.0016593211519316808,-1.0,0.0034831701837410023,-0.0034831701837410023,1.3078350397229574,0.0004,1.2057573050381571,-0.0038831701837410025
425,IC1701.CCFX,2017-01-09,IH1701.CCFX,6336.0,6337.4,0.000220959595959469,6373.8,0.0057436803736548026,2305.0,2308.2,0.00138828633405641,2312.2,0.0017329520838749168,-0.001167326738096941,-1.0,0.004010728289779886,-0.004010728289779886,1.3025896687307752,0.0,1.2009213401042318,-0.004010728289779886
426,IC1701.CCFX,2017-01-10,IH1701.CCFX,6375.0,6370.6,-0.0006901960784313488,6344.6,-0.0040812482340752965,2312.2,2310.4,-0.0007784793702965143,2307.4,-0.0012984764542935956,8.828329186516548e-05,1.0,-0.002782771779781701,-0.002782771779781701,1.298964858959996,0.0004,1.1970990815532105,-0.003182771779781701
427,IC1701.CCFX,2017-01-11,IH1701.CCFX,6339.2,6373.2,0.0053634528016153205,6297.6,-0.011862172848804309,2310.2,2312.2,0.000865725911176618,2298.6,-0.005881844131130465,0.0044977268904387024,1.0,-0.005980328717673844,-0.005980328717673844,1.2911966221107085,0.0,1.1899400355378968,-0.005980328717673844
428,IC1701.CCFX,2017-01-12,IH1701.CCFX,6302.4,6310.4,0.0012693577050013616,6238.4,-0.011409736308316432,2299.0,2302.0,0.001304915180513344,2290.8,-0.004865334491746198,-3.555747551198252e-05,-1.0,-0.006544401816570233,0.006544401816570233,1.299646731629999,0.0004,1.1972515052538655,0.006144401816570233
429,IC1701.CCFX,2017-01-13,IH1701.CCFX,6245.2,6243.0,-0.0003522705437776219,6178.4,-0.010347589300016113,2291.2,2293.8,0.001134776536312998,2305.0,0.004882727351992244,-0.00148704708009062,-1.0,-0.015230316652008358,0.015230316652008358,1.319440762888472,0.0,1.2154860247909756,0.015230316652008358
430,IC1701.CCFX,2017-01-16,IH1701.CCFX,6171.8,6130.6,-0.00667552415826822,6011.4,-0.019443447623397447,2302.0,2298.0,-0.0017376194613379914,2325.2,0.01183637946040017,-0.004937904696930229,-1.0,-0.03127982708379762,0.03127982708379762,1.3607126417989373,0.0,1.2535062174692098,0.03127982708379762
431,IC1701.CCFX,2017-01-17,IH1701.CCFX,5998.0,6009.4,0.0019006335445148625,6065.0,0.009252171597830205,2321.0,2323.2,0.0009478672985780978,2325.6,0.0010330578512396382,0.0009527662459367647,1.0,0.008219113746590567,0.008219113746590567,1.3718964937783065,0.0004,1.26330752516566,0.007819113746590568
432,IC1701.CCFX,2017-01-18,IH1701.CCFX,6059.0,6063.6,0.0007592011883150729,6073.8,0.001682169008509815,2329.8,2342.2,0.005322345265687867,2345.0,0.001195457262402888,-0.004563144077372794,-1.0,0.000486711746106927,-0.000486711746106927,1.3712287756403416,0.0004,1.2621873355441504,-0.000886711746106927
433,IC1701.CCFX,2017-01-19,IH1701.CCFX,6063.4,6036.8,-0.004386977603324738,6047.0,0.0016896368937184825,2338.6,2347.2,0.00367741383733855,2334.0,-0.0056237218813904866,-0.008064391440663288,-1.0,0.007313358775108969,-0.007313358775108969,1.3612004876413304,0.0,1.2529565067179171,-0.007313358775108969
434,IC1702.CCFX,2017-01-20,IH1702.CCFX,5988.0,6063.2,0.012558450233800977,6082.8,0.0032326164401637048,2332.8,2339.6,0.0029149519890259157,2349.8,0.004359719610189883,0.009643498244775062,1.0,-0.001127103170026178,-0.001127103170026178,1.3596662742566687,0.0004,1.2510431128646033,-0.001527103170026178
435,IC1702.CCFX,2017-01-23,IH1702.CCFX,6095.0,6145.2,0.008236259228876053,6114.2,-0.005044587645642085,2354.0,2359.4,0.002293967714528611,2346.8,-0.005340340764601104,0.005942291514347442,1.0,0.000295753118959019,0.000295753118959019,1.3600683997980236,0.0,1.2514131127671855,0.000295753118959019
436,IC1702.CCFX,2017-01-24,IH1702.CCFX,6109.8,6110.0,3.273429572159259e-05,6123.0,0.0021276595744681437,2352.0,2346.8,-0.0022108843537413936,2351.2,0.0018748934719616805,0.002243618649462986,1.0,0.00025276610250646314,0.00025276610250646314,1.3604121789865828,0.0,1.2517294275823252,0.00025276610250646314
437,IC1702.CCFX,2017-01-25,IH1702.CCFX,6102.4,6137.8,0.0058009963293130795,6155.0,0.0028023070155429597,2345.0,2347.6,0.0011087420042643625,2358.8,0.0047708297836088764,0.004692254325048717,1.0,-0.0019685227680659168,-0.0019685227680659168,1.3577341766382935,0.0,1.2492653697046712,-0.0019685227680659168
438,IC1702.CCFX,2017-01-26,IH1702.CCFX,6162.8,6177.6,0.0024015058090478547,6188.8,0.0018130018130018133,2359.0,2365.6,0.0027977956761338074,2365.0,-0.000253635441325617,-0.0003962898670859527,-1.0,0.0020666372543274303,-0.0020666372543274303,1.3549282326073793,0.0004,1.2461838852032165,-0.0024666372543274305
439,IC1702.CCFX,2017-02-03,IH1702.CCFX,6190.0,6166.6,-0.00378029079159925,6165.0,-0.0002594622644569444,2370.8,2356.6,-0.005989539395984567,2342.0,-0.006195366205550279,0.0022092486043853166,1.0,0.0059359039410933345,0.0059359039410933345,1.362970956443212,0.0004,1.2530826394846402,0.005535903941093334
440,IC1702.CCFX,2017-02-06,IH1702.CCFX,6171.2,6155.2,-0.0025926886180969166,6199.6,0.007213413049129258,2347.0,2342.8,-0.0017895185342989839,2341.8,-0.0004268396790165774,-0.0008031700837979328,-1.0,0.0076402527281458354,-0.0076402527281458354,1.3525575138748631,0.0004,1.2430075383739316,-0.008040252728145835
441,IC1702.CCFX,2017-02-07,IH1702.CCFX,6200.0,6195.0,-0.0008064516129032695,6187.4,-0.00122679580306706,2341.8,2342.4,0.000256213169356867,2333.8,-0.0036714480874316946,-0.0010626647822601365,-1.0,0.0024446522843646346,-0.0024446522843646346,1.3492509810588345,0.0,1.2399688171557632,-0.0024446522843646346
