,tradedate,ICopen_f,ICopen2_f,IHopen_f,IHopen2_f,drest,ICopen_i,ICopen2_i,IHopen_i,IHopen2_i,ICbasis2,ICbasis,ICdbasis,IHbasis2,IHbasis,IHdbasis,ddbasis,signal,ret,fee,fee_ret,cum,fee_cum
993,2019-05-14,4930.2,4985.8,2720.4,2739.6,-0.002783466440515303,4942.39,5003.71,2716.73,2735.08,17.909999999999854,12.19000000000051,5.719999999999345,-4.519999999999982,-3.6700000000000728,-0.849999999999909,6.569999999999254,1.0,-0.002783466440515303,0.0004,-0.0031834664405153033,1.0851060390222285,0.7039364323938949
994,2019-05-15,4978.6,4971.0,2746.2,2748.6,0.0040675648075581,5002.61,5010.01,2743.78,2753.18,39.01000000000022,24.00999999999931,15.00000000000091,4.579999999999927,-2.419999999999618,6.999999999999545,8.000000000001364,1.0,0.0040675648075581,0.0004,0.0036675648075581,1.089519778159024,0.7065181648801008
995,2019-05-16,5035.0,5048.2,2761.0,2765.8,0.0013986366022620267,5071.11,5066.9399,2777.85,2771.46,18.73990000000049,36.10999999999967,-17.370099999999184,5.6599999999998545,16.84999999999991,-11.190000000000055,-6.180099999999129,-1.0,-0.0013986366022620267,0.0004,-0.0017986366022620266,1.0879959359184024,0.7052473954485845
996,2019-05-17,5003.2,5016.0,2774.6,2765.2,-0.021772007573738983,5112.24,5110.77,2792.08,2782.85,94.77000000000044,109.03999999999996,-14.269999999999527,17.65000000000009,17.480000000000018,0.17000000000007276,-14.4399999999996,-1.0,0.021772007573738983,0.0004,0.021372007573738982,1.111683791675415,0.7203199481254713
997,2019-05-20,4845.0,4810.6,2720.6,2731.6,0.016318913100680118,4937.18,4913.56,2726.07,2745.1,102.96000000000004,92.18000000000029,10.779999999999745,13.5,5.470000000000255,8.029999999999745,2.75,1.0,0.016318913100680118,0.0004,0.015918913100680117,1.1298252628672005,0.731786658784367
998,2019-05-21,4849.4,4840.2,2704.4,2708.8,0.011548130220585984,4917.34,4941.59,2717.87,2727.7,101.39000000000033,67.94000000000051,33.44999999999982,18.899999999999636,13.4699999999998,5.429999999999836,28.019999999999982,1.0,0.011548130220585984,0.0004,0.011148130220585984,1.1428726321292988,0.7399447117501827
999,2019-05-22,4902.0,4905.2,2716.6,2699.4,-0.004769517251655421,5002.16,4989.99,2739.11,2725.41,84.78999999999996,100.15999999999985,-15.36999999999989,26.009999999999764,22.51000000000022,3.4999999999995453,-18.869999999999436,-1.0,0.004769517251655421,0.0004,0.004369517251655421,1.1483235828646845,0.7431779129334463
1000,2019-05-23,4872.2,4820.4,2690.0,2661.8,-0.008408097453979857,4955.25,4923.95,2710.57,2687.44,103.55000000000018,83.05000000000018,20.5,25.639999999999873,20.570000000000164,5.069999999999709,15.430000000000291,1.0,-0.008408097453979857,0.0004,-0.008808097453979856,1.138668366271255,0.7366319294506831
1001,2019-05-24,4796.6,4812.8,2687.0,2701.8,8.609250157121107e-05,4848.58,4891.7299,2693.88,2718.2399,78.92990000000009,51.97999999999956,26.949900000000525,16.439899999999852,6.880000000000109,9.559899999999743,17.390000000000782,1.0,8.609250157121107e-05,0.0004,-0.00031390749842878895,1.1387663970793673,0.7364006951644465
1002,2019-05-27,4776.4,4818.0,2675.0,2670.4,0.005584056542509375,4848.64,4882.15,2696.26,2689.26,64.14999999999964,72.24000000000069,-8.090000000001055,18.860000000000127,21.26000000000022,-2.400000000000091,-5.690000000000964,-1.0,-0.005584056542509375,0.0004,-0.005984056542509375,1.1324074611293664,0.7319940317666392
1003,2019-05-28,4908.0,4911.4,2702.4,2708.4,-0.007259935376988991,4965.59,4967.64,2719.06,2725.73,56.24000000000069,57.590000000000146,-1.3499999999994543,17.329999999999927,16.659999999999854,0.6700000000000728,-2.019999999999527,-1.0,0.007259935376988991,0.0004,0.0068599353769889905,1.140628666117586,0.7370154635209
1004,2019-05-29,4874.4,4887.0,2707.0,2709.0,-0.011901396817238894,4943.57,4951.01,2728.44,2731.19,64.01000000000022,69.17000000000007,-5.1599999999998545,22.190000000000055,21.440000000000055,0.75,-5.9099999999998545,-1.0,0.011901396817238894,0.0004,0.011501396817238895,1.1542037404941692,0.745492170827295
1005,2019-05-30,4866.0,4837.6,2735.6,2726.4,0.007655201993616578,4933.5,4915.56,2748.43,2746.04,77.96000000000004,67.5,10.460000000000036,19.639999999999873,12.829999999999927,6.809999999999945,3.650000000000091,1.0,0.007655201993616578,0.0004,0.007255201993616578,1.16303940326944,0.7509008671113067
1006,2019-05-31,4856.2,4864.8,2717.2,2729.8,-0.0031590043557936376,4923.92,4936.61,2740.3,2747.02,71.80999999999949,67.72000000000025,4.089999999999236,17.2199999999998,23.100000000000364,-5.880000000000564,9.9699999999998,1.0,-0.0031590043557936376,0.0004,-0.0035590043557936378,1.1593653567285522,0.7482284076544883
1007,2019-06-03,4864.0,4840.8,2723.6,2728.8,-0.010174365155050435,4921.71,4910.93,2737.81,2739.76,70.13000000000011,57.710000000000036,12.420000000000073,10.960000000000036,14.210000000000036,-3.25,15.670000000000073,1.0,-0.010174365155050435,0.0004,-0.010574365155050435,1.1475695502410805,0.7403163672525678
1008,2019-06-04,4776.4,4779.8,2728.8,2714.2,-0.0051355776636820005,4847.66,4833.53,2744.7,2728.77,53.72999999999956,71.26000000000022,-17.530000000000655,14.570000000000164,15.899999999999636,-1.3299999999994725,-16.200000000001182,-1.0,0.0051355776636820005,0.0004,0.004735577663682,1.15346298279082,0.7438221929053872
1009,2019-06-05,4788.2,4768.4,2732.2,2722.6,-0.0027205875098801338,4837.9,4826.34,2741.94,2734.4,57.94000000000051,49.69999999999982,8.240000000000691,11.800000000000182,9.740000000000236,2.0599999999999454,6.180000000000746,1.0,-0.0027205875098801338,0.0004,-0.003120587509880134,1.1503248858067303,0.741501030660635
1010,2019-06-06,4715.0,4674.0,2709.0,2691.8,-0.012564662141473115,4776.49,4737.49,2727.7,2707.95,63.48999999999978,61.48999999999978,2.0,16.149999999999636,18.699999999999818,-2.550000000000182,4.550000000000182,1.0,-0.012564662141473115,0.0004,-0.012964662141473115,1.13587144226364,0.7318877203205658
1011,2019-06-10,4645.8,4637.4,2709.8,2704.8,-0.0026563472655425358,4693.76,4690.4,2717.91,2719.16,53.0,47.960000000000036,5.039999999999964,14.359999999999673,8.109999999999673,6.25,-1.2100000000000364,-1.0,0.0026563472655425358,0.0004,0.0022563472655425356,1.1388887112633048,0.7335391131769953
1012,2019-06-11,4671.0,4702.6,2734.8,2746.6,0.01908775192148493,4730.81,4751.32,2750.54,2763.4699,48.719999999999345,59.8100000000004,-11.090000000001055,16.869900000000143,15.739999999999782,1.1299000000003616,-12.219900000001417,-1.0,-0.01908775192148493,0.0004,-0.01948775192148493,1.1171498860765312,0.7192440849146959
1013,2019-06-12,4864.4,4865.0,2786.2,2785.4,-0.010779555206781866,4889.36,4898.85,2802.53,2796.9,33.850000000000364,24.960000000000036,8.890000000000327,11.5,16.330000000000382,-4.830000000000382,13.72000000000071,1.0,-0.010779555206781866,0.0004,-0.011179555206781865,1.1051075072053191,0.7112032559602408
1014,2019-06-13,4814.4,4818.4,2788.0,2780.0,0.0028253565170444084,4855.54,4855.35,2798.02,2788.7,36.95000000000073,41.14000000000033,-4.1899999999996,8.699999999999818,10.019999999999982,-1.3200000000001637,-2.869999999999436,-1.0,-0.0028253565170444084,0.0004,-0.0032253565170444086,1.101985184507802,0.7089093719036863
1015,2019-06-14,4846.0,4839.2,2786.4,2794.2,-0.007665401274791872,4880.2299,4877.97,2798.4,2805.76,38.77000000000044,34.22990000000027,4.540100000000166,11.5600000000004,12.0,-0.4399999999995998,4.980099999999766,1.0,-0.007665401274791872,0.0004,-0.008065401274791871,1.093538025869674,0.7031917333518224
1016,2019-06-17,4766.4,4805.0,2776.6,2789.6,-0.0017503783191142874,4796.12,4816.88,2785.4699,2797.46,11.88000000000011,29.720000000000255,-17.840000000000146,7.860000000000127,8.869900000000143,-1.009900000000016,-16.83010000000013,-1.0,0.0017503783191142874,0.0004,0.0013503783191142875,1.0954521311212833,0.704141308222721
1017,2019-06-18,4794.0,4789.4,2793.4,2788.6,-0.003221996065619903,4804.3,4798.04,2800.83,2795.14,8.640000000000327,10.300000000000182,-1.6599999999998545,6.539999999999964,7.429999999999836,-0.8899999999998727,-0.7699999999999818,-1.0,0.003221996065619903,0.0004,0.002821996065619903,1.098981673577831,0.706128392224166
1018,2019-06-19,4910.0,4912.8,2868.4,2862.0,-0.00554575784917466,4902.96,4897.2,2872.07,2861.89,-15.600000000000364,-7.039999999999964,-8.5600000000004,-0.11000000000012733,3.6700000000000728,-3.7800000000002,-4.7800000000002,-1.0,0.00554575784917466,0.0004,0.00514575784917466,1.1050763598201745,0.7097619579409786
1019,2019-06-20,4854.8,4862.8,2849.4,2862.8,-0.008031127240318847,4853.21,4856.01,2847.32,2866.29,-6.789999999999964,-1.5900000000001455,-5.199999999999818,3.4899999999997817,-2.0799999999999272,5.569999999999709,-10.769999999999527,-1.0,0.008031127240318847,0.0004,0.007631127240318847,1.1139513686761586,0.7151782417523641
1020,2019-06-21,4998.2,4996.4,2918.0,2929.4,-0.0016204225245219914,4973.59,5009.22,2939.65,2951.45,12.820000000000618,-24.609999999999673,37.43000000000029,22.049999999999727,21.65000000000009,0.3999999999996362,37.030000000000655,1.0,-0.0016204225245219914,0.0004,-0.0020204225245219914,1.1121462967871336,0.7137332795236796
1021,2019-06-24,4986.0,4990.0,2920.8,2923.2,-0.004044026750819718,5032.37,5035.31,2942.51,2943.61,45.3100000000004,46.36999999999989,-1.0599999999994907,20.41000000000031,21.710000000000036,-1.2999999999997272,0.24000000000023647,1.0,-0.004044026750819718,0.0004,-0.004444026750819718,1.1076487474121013,0.7105614297365261
1022,2019-06-25,4961.0,4944.0,2926.8,2916.4,0.006417030527950729,5020.2,4995.6899,2946.02,2936.57,51.68990000000031,59.19999999999982,-7.510099999999511,20.170000000000073,19.2199999999998,0.9500000000002728,-8.460099999999784,-1.0,-0.006417030527950729,0.0004,-0.006817030527950729,1.1005409315857115,0.7057175107780279
1023,2019-06-26,4890.0,4894.8,2870.2,2882.0,0.004649571608431824,4943.78,4948.3,2896.76,2901.68,53.5,53.779999999999745,-0.27999999999974534,19.679999999999836,26.5600000000004,-6.880000000000564,6.6000000000008185,1.0,0.004649571608431824,0.0004,0.004249571608431824,1.1056579754551297,0.7087165078754034
1024,2019-06-27,4940.2,4960.0,2894.8,2914.4,-0.0020056360851122834,4974.99,4998.4399,2917.2,2933.51,38.43990000000031,34.789999999999964,3.6499000000003434,19.110000000000127,22.399999999999636,-3.289999999999509,6.939899999999852,1.0,-0.0020056360851122834,0.0004,-0.0024056360851122836,1.1034404279217647,0.7070115938699436
1025,2019-06-28,4949.2,4920.0,2915.6,2901.8,-0.0059273554345578025,5005.1899,4974.45,2932.69,2917.07,54.44999999999982,55.98990000000049,-1.5399000000006708,15.269999999999982,17.090000000000146,-1.8200000000001637,0.28009999999949287,1.0,-0.0059273554345578025,0.0004,-0.006327355434557803,1.096899944304612,0.7025380802191753
1026,2019-07-01,5039.2,4985.6,2981.0,2968.8,0.008201491489237211,5044.66,5021.7299,2984.65,2980.9,36.12989999999991,5.460000000000036,30.66989999999987,12.099999999999909,3.650000000000091,8.449999999999818,22.219900000000052,1.0,0.008201491489237211,0.0004,0.007801491489237211,1.1058961598623709,0.7080189250728702
1027,2019-07-02,5038.2,5033.4,2978.6,2975.4,-0.0018148820326679969,5092.84,5083.57,3000.78,2993.2199,50.17000000000007,54.64000000000033,-4.470000000000255,17.81989999999996,22.18000000000029,-4.36010000000033,-0.10989999999992506,-1.0,0.0018148820326679969,0.0004,0.001414882032667997,1.1079032309329016,0.7090206883287448
1028,2019-07-03,5006.2,4999.4,2971.8,2958.8,0.003000378972068618,5074.71,5056.15,2990.05,2974.54,56.75,68.51000000000022,-11.760000000000218,15.739999999999782,18.25,-2.5100000000002183,-9.25,-1.0,-0.003000378972068618,0.0004,-0.003400378972068618,1.1045791013757236,0.7066097492893901
1029,2019-07-04,5006.0,5014.2,2961.6,2956.0,-0.0015574010675716288,5046.88,5044.4,2966.33,2965.85,30.199999999999818,40.88000000000011,-10.680000000000291,9.849999999999909,4.730000000000018,5.119999999999891,-15.800000000000182,-1.0,0.0015574010675716288,0.0004,0.0011574010675716288,1.1062993740474234,0.7074275801675742
1030,2019-07-05,4983.2,4991.0,2943.0,2940.4,0.0017404610846116775,5026.33,5024.62,2952.71,2949.03,33.61999999999989,43.13000000000011,-9.510000000000218,8.63000000000011,9.710000000000036,-1.0799999999999272,-8.430000000000291,-1.0,-0.0017404610846116775,0.0004,-0.0021404610846116777,1.1043739030389637,0.7059133589620445
1031,2019-07-08,4995.4,4947.4,2929.8,2907.0,-0.017584360016391853,5028.63,4986.22,2944.9699,2920.51,38.82000000000062,33.23000000000047,5.5900000000001455,13.510000000000218,15.16989999999987,-1.6598999999996522,7.249899999999798,1.0,-0.017584360016391853,0.0004,-0.017984360016391854,1.0849541947352186,0.6932179589740907
1032,2019-07-09,4834.4,4835.6,2889.8,2887.4,0.003358696029774233,4868.4799,4873.97,2894.33,2897.21,38.36999999999989,34.079900000000634,4.290099999999256,9.809999999999945,4.529999999999745,5.2800000000002,-0.9899000000009437,-1.0,-0.003358696029774233,0.0004,-0.003758696029774233,1.0813101633888744,0.6906123633839266
1033,2019-07-10,4850.0,4840.6,2890.8,2877.0,-0.005528645286822176,4891.91,4883.9,2896.7,2883.43,43.29999999999927,41.909999999999854,1.389999999999418,6.429999999999836,5.899999999999636,0.5300000000002001,0.8599999999992178,1.0,-0.005528645286822176,0.0004,-0.005928645286822176,1.0753319830504615,0.6865179676507294
1034,2019-07-11,4825.2,4833.4,2893.0,2882.6,-0.006092295214089716,4867.68,4865.88,2897.4699,2890.95,32.48000000000047,42.48000000000047,-10.0,8.349999999999909,4.469900000000052,3.8800999999998567,-13.880099999999857,-1.0,0.006092295214089716,0.0004,0.005692295214089716,1.0818832229443576,0.6904258305923742
1035,2019-07-12,4801.0,4814.2,2883.0,2890.2,0.002522334187238906,4848.22,4845.46,2883.09,2888.78,31.26000000000022,47.220000000000255,-15.960000000000036,-1.419999999999618,0.09000000000014552,-1.5099999999997635,-14.450000000000273,-1.0,-0.002522334187238906,0.0004,-0.002922334187238906,1.0791543519045248,0.6884081755838812
1036,2019-07-15,4812.4,4786.0,2880.0,2852.8,0.008317661650556474,4850.89,4821.22,2885.98,2856.45,35.220000000000255,38.49000000000069,-3.2700000000004366,3.649999999999636,5.980000000000018,-2.330000000000382,-0.9400000000000546,-1.0,-0.008317661650556474,0.0004,-0.008717661650556473,1.0701783111366574,0.6824068660316641
1037,2019-07-16,4898.2,4924.4,2897.8,2901.4,0.0052783472468934675,4917.79,4934.67,2900.05,2901.45,10.270000000000437,19.590000000000146,-9.319999999999709,0.04999999999972715,2.25,-2.200000000000273,-7.119999999999436,-1.0,-0.0052783472468934675,0.0004,-0.005678347246893468,1.064529538394384,0.6785319228826721
1038,2019-07-17,4922.0,4930.8,2874.8,2881.0,-0.0015741612616988474,4930.65,4939.67,2877.4899,2881.68,8.86999999999989,8.649999999999636,0.22000000000025466,0.6799999999998363,2.6898999999998523,-2.009900000000016,2.2299000000002707,1.0,-0.0015741612616988474,0.0004,-0.0019741612616988474,1.0628537972331094,0.6771923914456911
1039,2019-07-18,4890.6,4866.8,2862.8,2865.8,-0.002565619368021909,4909.72,4874.85,2869.73,2864.21,8.050000000000182,19.11999999999989,-11.069999999999709,-1.5900000000001455,6.929999999999836,-8.519999999999982,-2.549999999999727,-1.0,0.002565619368021909,0.0004,0.0021656193680219087,1.0655806755206663,0.6786589324044829
1040,2019-07-19,4805.0,4814.0,2877.4,2881.6,-0.003738644482004449,4861.21,4873.54,2875.96,2880.08,59.539999999999964,56.210000000000036,3.3299999999999272,-1.5199999999999818,-1.4400000000000546,-0.07999999999992724,3.4099999999998545,1.0,-0.003738644482004449,0.0004,-0.004138644482004449,1.0615968482080003,0.6758502043587241
1041,2019-07-22,4833.4,4767.2,2897.4,2895.4,-0.0017442125389930394,4885.43,4823.6,2897.79,2896.31,56.400000000000546,52.030000000000655,4.369999999999891,0.9099999999998545,0.38999999999987267,0.5199999999999818,3.849999999999909,1.0,-0.0017442125389930394,0.0004,-0.0021442125389930394,1.0597451976740004,0.6744010378760572
1042,2019-07-23,4741.0,4754.0,2884.2,2880.6,0.0054755514024138465,4778.05,4796.99,2885.7,2879.94,42.98999999999978,37.05000000000018,5.9399999999996,-0.6599999999998545,1.5,-2.1599999999998545,8.099999999999454,1.0,0.0054755514024138465,0.0004,0.005075551402413846,1.0655478869773256,0.6778239950096384
1043,2019-07-24,4801.4,4843.2,2893.0,2912.4,-0.0020980996603975344,4837.77,4868.56,2894.94,2911.12,25.360000000000582,36.3700000000008,-11.010000000000218,-1.2800000000002,1.9400000000000546,-3.2200000000002547,-7.789999999999964,-1.0,0.0020980996603975344,0.0004,0.0016980996603975344,1.06778351263713,0.6789750077053736
1044,2019-07-25,4827.0,4834.0,2913.2,2906.8,-0.005966555302764354,4873.17,4876.71,2911.01,2907.2399,42.710000000000036,46.17000000000007,-3.4600000000000364,0.4398999999998523,-2.1899999999996,2.629899999999452,-6.0898999999994885,-1.0,0.005966555302764354,0.0004,0.0055665553027643535,1.0741545020166594,0.6827545596349605
1045,2019-07-26,4835.4,4842.2,2918.2,2923.2,-0.00032061674888606007,4880.72,4883.7,2918.11,2924.09,41.5,45.32000000000062,-3.8200000000006185,0.8900000000003274,-0.08999999999969077,0.9800000000000182,-4.800000000000637,-1.0,0.00032061674888606007,0.0004,-7.938325111393995e-05,1.0744988939408973,0.6827003603583038
1046,2019-07-29,4854.4,4853.0,2930.4,2921.2,-0.004387728507452171,4897.65,4898.45,2936.64,2924.8,45.44999999999982,43.25,2.199999999999818,3.600000000000364,6.239999999999782,-2.639999999999418,4.839999999999236,1.0,-0.004387728507452171,0.0004,-0.004787728507452171,1.069784284512727,0.6794317763809685
1047,2019-07-30,4857.4,4861.2,2936.0,2942.8,0.003985314958443009,4902.84,4907.63,2939.14,2945.79,46.43000000000029,45.44000000000051,0.9899999999997817,2.9899999999997817,3.1399999999998727,-0.15000000000009095,1.1399999999998727,1.0,0.003985314958443009,0.0004,0.003585314958443009,1.0740477118241027,0.6818677532920687
1048,2019-07-31,4870.0,4863.2,2930.0,2926.8,0.006525803043850753,4914.04,4906.99,2931.85,2928.16,43.789999999999964,44.039999999999964,-0.25,1.3599999999996726,1.849999999999909,-0.49000000000023647,0.24000000000023647,1.0,0.006525803043850753,0.0004,0.006125803043850753,1.0810567356511656,0.6860447408506889
1049,2019-08-01,4850.0,4853.0,2900.0,2906.8,0.004270112662207004,4877.56,4883.86,2901.15,2905.17,30.859999999999673,27.5600000000004,3.2999999999992724,-1.6300000000001091,1.150000000000091,-2.7800000000002,6.0799999999994725,1.0,0.004270112662207004,0.0004,0.003870112662207004,1.0856729697066339,0.6886998112890956
1050,2019-08-02,4730.2,4741.2,2831.2,2828.8,0.0030657535389211343,4773.43,4779.18,2837.37,2834.43,37.98000000000047,43.23000000000047,-5.25,5.629999999999654,6.170000000000073,-0.5400000000004184,-4.709999999999582,-1.0,-0.0030657535389211343,0.0004,-0.0034657535389211345,1.0823445639576448,0.6863129474808661
1051,2019-08-05,4754.8,4760.6,2814.6,2811.0,0.0010598378875769088,4795.91,4799.04,2823.35,2814.41,38.4399999999996,41.10999999999967,-2.6700000000000728,3.4099999999998545,8.75,-5.3400000000001455,2.6700000000000728,1.0,0.0010598378875769088,0.0004,0.0006598378875769088,1.08349167373394,0.6867658027663486
